"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2229","DET Tigers","KC Royals","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"DET Tigers - KC Royals"
"2230","DET Tigers","KC Royals","First Scoring Play - Number of Runs","4 Runs","+6500",NA,"DET Tigers - KC Royals"
"2231","DET Tigers","KC Royals","Both Teams To Score X Runs","1 Run","-1600",NA,"DET Tigers - KC Royals"
"2232","DET Tigers","KC Royals","Both Teams To Score X Runs","2 Runs","-285",NA,"DET Tigers - KC Royals"
"2233","DET Tigers","KC Royals","Both Teams To Score X Runs","3 Runs","-110",NA,"DET Tigers - KC Royals"
"2234","DET Tigers","KC Royals","Both Teams To Score X Runs","4 Runs","+190",NA,"DET Tigers - KC Royals"
"2235","DET Tigers","KC Royals","Both Teams To Score X Runs","5 Runs","+400",NA,"DET Tigers - KC Royals"
"2236","DET Tigers","KC Royals","Both Teams To Score X Runs","6 Runs","+850",NA,"DET Tigers - KC Royals"
"2237","DET Tigers","KC Royals","Both Teams To Score X Runs","7 Runs","+1500",NA,"DET Tigers - KC Royals"
"2238","DET Tigers","KC Royals","Both Teams To Score X Runs","8 Runs","+2800",NA,"DET Tigers - KC Royals"
"2239","DET Tigers","KC Royals","Both Teams To Score X Runs","9+ Runs","+5000",NA,"DET Tigers - KC Royals"
"2240","DET Tigers","KC Royals","Team With Highest Scoring Inning","KC Royals","-115",NA,"DET Tigers - KC Royals"
"2241","DET Tigers","KC Royals","Team With Highest Scoring Inning","DET Tigers","-115",NA,"DET Tigers - KC Royals"
"2242","DET Tigers","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Over","-145","1.5","DET Tigers - KC Royals"
"2243","DET Tigers","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Under","+125","1.5","DET Tigers - KC Royals"
"2244","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","Yes","+215",NA,"DET Tigers - KC Royals"
"2245","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","No","-300",NA,"DET Tigers - KC Royals"
"2246","DET Tigers","KC Royals","Race to 5 Runs","KC Royals","+170",NA,"DET Tigers - KC Royals"
"2247","DET Tigers","KC Royals","Race to 5 Runs","Neither","+165",NA,"DET Tigers - KC Royals"
"2248","DET Tigers","KC Royals","Race to 5 Runs","DET Tigers","+190",NA,"DET Tigers - KC Royals"
"2249","DET Tigers","KC Royals","DET Tigers Score First + Win","Yes","+195",NA,"DET Tigers - KC Royals"
"2250","DET Tigers","KC Royals","DET Tigers Score First + Win","No","-270",NA,"DET Tigers - KC Royals"
"2251","DET Tigers","KC Royals","DET Tigers to Bat Bottom of 9th","Yes","-160",NA,"DET Tigers - KC Royals"
"2252","DET Tigers","KC Royals","DET Tigers to Bat Bottom of 9th","No","+120",NA,"DET Tigers - KC Royals"
"2253","DET Tigers","KC Royals","Total Hits","Over","-105","16.5","DET Tigers - KC Royals"
"2254","DET Tigers","KC Royals","Total Hits","Under","-125","16.5","DET Tigers - KC Royals"
"2255","DET Tigers","KC Royals","Race to 3 Runs","KC Royals","-105",NA,"DET Tigers - KC Royals"
"2256","DET Tigers","KC Royals","Race to 3 Runs","Neither","+850",NA,"DET Tigers - KC Royals"
"2257","DET Tigers","KC Royals","Race to 3 Runs","DET Tigers","+110",NA,"DET Tigers - KC Royals"
"2258","DET Tigers","KC Royals","KC Royals: Team Total Runs","Over","-140","3.5","DET Tigers - KC Royals"
"2259","DET Tigers","KC Royals","KC Royals: Team Total Runs","Under","+110","3.5","DET Tigers - KC Royals"
"2260","DET Tigers","KC Royals","KC Royals Score First + Win","Yes","+160",NA,"DET Tigers - KC Royals"
"2261","DET Tigers","KC Royals","KC Royals Score First + Win","No","-215",NA,"DET Tigers - KC Royals"
"2262","DET Tigers","KC Royals","Race to 4 Runs","KC Royals","+120",NA,"DET Tigers - KC Royals"
"2263","DET Tigers","KC Royals","Race to 4 Runs","Neither","+360",NA,"DET Tigers - KC Royals"
"2264","DET Tigers","KC Royals","Race to 4 Runs","DET Tigers","+135",NA,"DET Tigers - KC Royals"
"2265","CLE Guardians","TB Rays","Total Hits","Over","+105","15.5","CLE Guardians - TB Rays"
"2266","CLE Guardians","TB Rays","Total Hits","Under","-135","15.5","CLE Guardians - TB Rays"
"2267","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs - 1st 5 Innings","Over","-140","1.5","CLE Guardians - TB Rays"
"2268","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs - 1st 5 Innings","Under","+120","1.5","CLE Guardians - TB Rays"
"2269","CLE Guardians","TB Rays","Inning of First Score","1st Inning","+115",NA,"CLE Guardians - TB Rays"
"2270","CLE Guardians","TB Rays","Inning of First Score","2nd Inning","+285",NA,"CLE Guardians - TB Rays"
"2271","CLE Guardians","TB Rays","Inning of First Score","3rd Inning","+500",NA,"CLE Guardians - TB Rays"
"2272","CLE Guardians","TB Rays","Inning of First Score","4th Inning","+850",NA,"CLE Guardians - TB Rays"
"2273","CLE Guardians","TB Rays","Inning of First Score","5th Inning","+1400",NA,"CLE Guardians - TB Rays"
"2274","CLE Guardians","TB Rays","Inning of First Score","6th Inning","+2500",NA,"CLE Guardians - TB Rays"
"2275","CLE Guardians","TB Rays","Inning of First Score","7th Inning","+4000",NA,"CLE Guardians - TB Rays"
"2276","CLE Guardians","TB Rays","Inning of First Score","8th Inning","+5000",NA,"CLE Guardians - TB Rays"
"2277","CLE Guardians","TB Rays","Inning of First Score","10th Inning or Later","+5500",NA,"CLE Guardians - TB Rays"
"2278","CLE Guardians","TB Rays","Inning of First Score","9th Inning","+6000",NA,"CLE Guardians - TB Rays"
"2279","CLE Guardians","TB Rays","Race to 3 Runs","TB Rays","+125",NA,"CLE Guardians - TB Rays"
"2280","CLE Guardians","TB Rays","Race to 3 Runs","Neither","+600",NA,"CLE Guardians - TB Rays"
"2281","CLE Guardians","TB Rays","Race to 3 Runs","CLE Guardians","+100",NA,"CLE Guardians - TB Rays"
"2282","CLE Guardians","TB Rays","Race to 7 Runs","TB Rays","+550",NA,"CLE Guardians - TB Rays"
"2283","CLE Guardians","TB Rays","Race to 7 Runs","Neither","-320",NA,"CLE Guardians - TB Rays"
"2284","CLE Guardians","TB Rays","Race to 7 Runs","CLE Guardians","+475",NA,"CLE Guardians - TB Rays"
"2285","CLE Guardians","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Over","+100","1.5","CLE Guardians - TB Rays"
"2286","CLE Guardians","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Under","-120","1.5","CLE Guardians - TB Rays"
"2287","CLE Guardians","TB Rays","TB Rays Score First + Win","Yes","+190",NA,"CLE Guardians - TB Rays"
"2288","CLE Guardians","TB Rays","TB Rays Score First + Win","No","-260",NA,"CLE Guardians - TB Rays"
"2289","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs","Over","-120","3.5","CLE Guardians - TB Rays"
"2290","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs","Under","-110","3.5","CLE Guardians - TB Rays"
"2291","CLE Guardians","TB Rays","Both Teams To Score X Runs","1 Run","-900",NA,"CLE Guardians - TB Rays"
"2292","CLE Guardians","TB Rays","Both Teams To Score X Runs","2 Runs","-195",NA,"CLE Guardians - TB Rays"
"2293","CLE Guardians","TB Rays","Both Teams To Score X Runs","3 Runs","+125",NA,"CLE Guardians - TB Rays"
"2294","CLE Guardians","TB Rays","Both Teams To Score X Runs","4 Runs","+285",NA,"CLE Guardians - TB Rays"
"2295","CLE Guardians","TB Rays","Both Teams To Score X Runs","5 Runs","+600",NA,"CLE Guardians - TB Rays"
"2296","CLE Guardians","TB Rays","Both Teams To Score X Runs","6 Runs","+1300",NA,"CLE Guardians - TB Rays"
"2297","CLE Guardians","TB Rays","Both Teams To Score X Runs","7 Runs","+2500",NA,"CLE Guardians - TB Rays"
"2298","CLE Guardians","TB Rays","Both Teams To Score X Runs","8 Runs","+4500",NA,"CLE Guardians - TB Rays"
"2299","CLE Guardians","TB Rays","Both Teams To Score X Runs","9+ Runs","+6500",NA,"CLE Guardians - TB Rays"
"2300","CLE Guardians","TB Rays","1st Run","TB Rays","-120",NA,"CLE Guardians - TB Rays"
"2301","CLE Guardians","TB Rays","1st Run","CLE Guardians","-110",NA,"CLE Guardians - TB Rays"
"2302","CLE Guardians","TB Rays","Race to 6 Runs","TB Rays","+370",NA,"CLE Guardians - TB Rays"
"2303","CLE Guardians","TB Rays","Race to 6 Runs","Neither","-170",NA,"CLE Guardians - TB Rays"
"2304","CLE Guardians","TB Rays","Race to 6 Runs","CLE Guardians","+300",NA,"CLE Guardians - TB Rays"
"2305","CLE Guardians","TB Rays","TB Rays: Team Total Runs","Over","+115","3.5","CLE Guardians - TB Rays"
"2306","CLE Guardians","TB Rays","TB Rays: Team Total Runs","Under","-145","3.5","CLE Guardians - TB Rays"
"2307","CLE Guardians","TB Rays","Race to 5 Runs","TB Rays","+250",NA,"CLE Guardians - TB Rays"
"2308","CLE Guardians","TB Rays","Race to 5 Runs","Neither","+115",NA,"CLE Guardians - TB Rays"
"2309","CLE Guardians","TB Rays","Race to 5 Runs","CLE Guardians","+195",NA,"CLE Guardians - TB Rays"
"2310","CLE Guardians","TB Rays","CLE Guardians to Score - 1st Inning","Yes","+230",NA,"CLE Guardians - TB Rays"
"2311","CLE Guardians","TB Rays","CLE Guardians to Score - 1st Inning","No","-330",NA,"CLE Guardians - TB Rays"
"2312","CLE Guardians","TB Rays","CLE Guardians to Bat Bottom of 9th","Yes","-130",NA,"CLE Guardians - TB Rays"
"2313","CLE Guardians","TB Rays","CLE Guardians to Bat Bottom of 9th","No","+100",NA,"CLE Guardians - TB Rays"
"2314","CLE Guardians","TB Rays","Runs - 1st Inning","Over","+120","0.5","CLE Guardians - TB Rays"
"2315","CLE Guardians","TB Rays","Runs - 1st Inning","Under","-155","0.5","CLE Guardians - TB Rays"
"2316","CLE Guardians","TB Rays","Runs - 1st Inning","Over","+295","1.5","CLE Guardians - TB Rays"
"2317","CLE Guardians","TB Rays","Runs - 1st Inning","Under","-425","1.5","CLE Guardians - TB Rays"
"2318","CLE Guardians","TB Rays","Team With Highest Scoring Inning","TB Rays","+105",NA,"CLE Guardians - TB Rays"
"2319","CLE Guardians","TB Rays","Team With Highest Scoring Inning","CLE Guardians","-135",NA,"CLE Guardians - TB Rays"
"2320","CLE Guardians","TB Rays","Winning Margin","To Win By 1 Run","+600",NA,"CLE Guardians - TB Rays"
"2321","CLE Guardians","TB Rays","Winning Margin","To Win By 2 Runs","+800",NA,"CLE Guardians - TB Rays"
"2322","CLE Guardians","TB Rays","Winning Margin","To Win By 3 Runs","+1100",NA,"CLE Guardians - TB Rays"
"2323","CLE Guardians","TB Rays","Winning Margin","To Win By 4 Runs Or More","+550",NA,"CLE Guardians - TB Rays"
"2324","CLE Guardians","TB Rays","Winning Margin","To Win By 1 Run","+380",NA,"CLE Guardians - TB Rays"
"2325","CLE Guardians","TB Rays","Winning Margin","To Win By 2 Runs","+700",NA,"CLE Guardians - TB Rays"
"2326","CLE Guardians","TB Rays","Winning Margin","To Win By 3 Runs","+1000",NA,"CLE Guardians - TB Rays"
"2327","CLE Guardians","TB Rays","Winning Margin","To Win By 4 Runs Or More","+390",NA,"CLE Guardians - TB Rays"
"2328","CLE Guardians","TB Rays","TB Rays to Score - 1st Inning","Yes","+310",NA,"CLE Guardians - TB Rays"
"2329","CLE Guardians","TB Rays","TB Rays to Score - 1st Inning","No","-475",NA,"CLE Guardians - TB Rays"
"2330","CLE Guardians","TB Rays","Extra Innings","Yes","+700",NA,"CLE Guardians - TB Rays"
"2331","CLE Guardians","TB Rays","Extra Innings","No","-1200",NA,"CLE Guardians - TB Rays"
"2332","CLE Guardians","TB Rays","Team To Win Most Innings","TB Rays","+100",NA,"CLE Guardians - TB Rays"
"2333","CLE Guardians","TB Rays","Team To Win Most Innings","CLE Guardians","-135",NA,"CLE Guardians - TB Rays"
"2334","CLE Guardians","TB Rays","CLE Guardians Score First + Win","Yes","+145",NA,"CLE Guardians - TB Rays"
"2335","CLE Guardians","TB Rays","CLE Guardians Score First + Win","No","-195",NA,"CLE Guardians - TB Rays"
"2336","CLE Guardians","TB Rays","Inning of Last Score","9th Inning","+215",NA,"CLE Guardians - TB Rays"
"2337","CLE Guardians","TB Rays","Inning of Last Score","8th Inning","+255",NA,"CLE Guardians - TB Rays"
"2338","CLE Guardians","TB Rays","Inning of Last Score","7th Inning","+475",NA,"CLE Guardians - TB Rays"
"2339","CLE Guardians","TB Rays","Inning of Last Score","10th Inning or Later","+700",NA,"CLE Guardians - TB Rays"
"2340","CLE Guardians","TB Rays","Inning of Last Score","6th Inning","+800",NA,"CLE Guardians - TB Rays"
"2341","CLE Guardians","TB Rays","Inning of Last Score","5th Inning","+1400",NA,"CLE Guardians - TB Rays"
"2342","CLE Guardians","TB Rays","Inning of Last Score","4th Inning","+2500",NA,"CLE Guardians - TB Rays"
"2343","CLE Guardians","TB Rays","Inning of Last Score","3rd Inning","+3500",NA,"CLE Guardians - TB Rays"
"2344","CLE Guardians","TB Rays","Inning of Last Score","2nd Inning","+5000",NA,"CLE Guardians - TB Rays"
"2345","CLE Guardians","TB Rays","Inning of Last Score","1st Inning","+6000",NA,"CLE Guardians - TB Rays"
"2346","CLE Guardians","TB Rays","Race to 4 Runs","TB Rays","+165",NA,"CLE Guardians - TB Rays"
"2347","CLE Guardians","TB Rays","Race to 4 Runs","Neither","+245",NA,"CLE Guardians - TB Rays"
"2348","CLE Guardians","TB Rays","Race to 4 Runs","CLE Guardians","+135",NA,"CLE Guardians - TB Rays"
"2349","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","1 Run","-380",NA,"CLE Guardians - TB Rays"
"2350","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","2 Runs","+350",NA,"CLE Guardians - TB Rays"
"2351","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","3 Runs","+1500",NA,"CLE Guardians - TB Rays"
"2352","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","4 Runs","+5500",NA,"CLE Guardians - TB Rays"
"2353","PIT Pirates","CIN Reds","Team With Highest Scoring Inning","CIN Reds","-125",NA,"PIT Pirates - CIN Reds"
"2354","PIT Pirates","CIN Reds","Team With Highest Scoring Inning","PIT Pirates","-105",NA,"PIT Pirates - CIN Reds"
"2355","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Over","-125","1.5","PIT Pirates - CIN Reds"
"2356","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Under","+105","1.5","PIT Pirates - CIN Reds"
"2357","PIT Pirates","CIN Reds","Team To Win Most Innings","CIN Reds","-135",NA,"PIT Pirates - CIN Reds"
"2358","PIT Pirates","CIN Reds","Team To Win Most Innings","PIT Pirates","+100",NA,"PIT Pirates - CIN Reds"
"2359","PIT Pirates","CIN Reds","PIT Pirates to Score - 1st Inning","Yes","+255",NA,"PIT Pirates - CIN Reds"
"2360","PIT Pirates","CIN Reds","PIT Pirates to Score - 1st Inning","No","-370",NA,"PIT Pirates - CIN Reds"
"2361","PIT Pirates","CIN Reds","Total Hits","Over","-110","15.5","PIT Pirates - CIN Reds"
"2362","PIT Pirates","CIN Reds","Total Hits","Under","-120","15.5","PIT Pirates - CIN Reds"
"2363","PIT Pirates","CIN Reds","CIN Reds Score First + Win","Yes","+150",NA,"PIT Pirates - CIN Reds"
"2364","PIT Pirates","CIN Reds","CIN Reds Score First + Win","No","-200",NA,"PIT Pirates - CIN Reds"
"2365","PIT Pirates","CIN Reds","Race to 5 Runs","CIN Reds","+185",NA,"PIT Pirates - CIN Reds"
"2366","PIT Pirates","CIN Reds","Race to 5 Runs","Neither","+115",NA,"PIT Pirates - CIN Reds"
"2367","PIT Pirates","CIN Reds","Race to 5 Runs","PIT Pirates","+240",NA,"PIT Pirates - CIN Reds"
"2368","PIT Pirates","CIN Reds","Both Teams To Score X Runs","1 Run","-1000",NA,"PIT Pirates - CIN Reds"
"2369","PIT Pirates","CIN Reds","Both Teams To Score X Runs","2 Runs","-210",NA,"PIT Pirates - CIN Reds"
"2370","PIT Pirates","CIN Reds","Both Teams To Score X Runs","3 Runs","+120",NA,"PIT Pirates - CIN Reds"
"2371","PIT Pirates","CIN Reds","Both Teams To Score X Runs","4 Runs","+260",NA,"PIT Pirates - CIN Reds"
"2372","PIT Pirates","CIN Reds","Both Teams To Score X Runs","5 Runs","+550",NA,"PIT Pirates - CIN Reds"
"2373","PIT Pirates","CIN Reds","Both Teams To Score X Runs","6 Runs","+1200",NA,"PIT Pirates - CIN Reds"
"2374","PIT Pirates","CIN Reds","Both Teams To Score X Runs","7 Runs","+2200",NA,"PIT Pirates - CIN Reds"
"2375","PIT Pirates","CIN Reds","Both Teams To Score X Runs","8 Runs","+3500",NA,"PIT Pirates - CIN Reds"
"2376","PIT Pirates","CIN Reds","Both Teams To Score X Runs","9+ Runs","+5500",NA,"PIT Pirates - CIN Reds"
"2377","PIT Pirates","CIN Reds","CIN Reds to Score - 1st Inning","Yes","+260",NA,"PIT Pirates - CIN Reds"
"2378","PIT Pirates","CIN Reds","CIN Reds to Score - 1st Inning","No","-380",NA,"PIT Pirates - CIN Reds"
"2379","PIT Pirates","CIN Reds","Race to 7 Runs","CIN Reds","+425",NA,"PIT Pirates - CIN Reds"
"2380","PIT Pirates","CIN Reds","Race to 7 Runs","Neither","-295",NA,"PIT Pirates - CIN Reds"
"2381","PIT Pirates","CIN Reds","Race to 7 Runs","PIT Pirates","+550",NA,"PIT Pirates - CIN Reds"
"2382","PIT Pirates","CIN Reds","Race to 6 Runs","CIN Reds","+285",NA,"PIT Pirates - CIN Reds"
"2383","PIT Pirates","CIN Reds","Race to 6 Runs","Neither","-160",NA,"PIT Pirates - CIN Reds"
"2384","PIT Pirates","CIN Reds","Race to 6 Runs","PIT Pirates","+370",NA,"PIT Pirates - CIN Reds"
"2385","PIT Pirates","CIN Reds","Inning of Last Score","9th Inning","+205",NA,"PIT Pirates - CIN Reds"
"2386","PIT Pirates","CIN Reds","Inning of Last Score","8th Inning","+265",NA,"PIT Pirates - CIN Reds"
"2387","PIT Pirates","CIN Reds","Inning of Last Score","7th Inning","+500",NA,"PIT Pirates - CIN Reds"
"2388","PIT Pirates","CIN Reds","Inning of Last Score","10th Inning or Later","+650",NA,"PIT Pirates - CIN Reds"
"2389","PIT Pirates","CIN Reds","Inning of Last Score","6th Inning","+800",NA,"PIT Pirates - CIN Reds"
"2390","PIT Pirates","CIN Reds","Inning of Last Score","5th Inning","+1500",NA,"PIT Pirates - CIN Reds"
"2391","PIT Pirates","CIN Reds","Inning of Last Score","4th Inning","+2200",NA,"PIT Pirates - CIN Reds"
"2392","PIT Pirates","CIN Reds","Inning of Last Score","3rd Inning","+4000",NA,"PIT Pirates - CIN Reds"
"2393","PIT Pirates","CIN Reds","Inning of Last Score","2nd Inning","+5000",NA,"PIT Pirates - CIN Reds"
"2394","PIT Pirates","CIN Reds","Inning of Last Score","1st Inning","+6500",NA,"PIT Pirates - CIN Reds"
"2395","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs","Over","-110","3.5","PIT Pirates - CIN Reds"
"2396","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs","Under","-120","3.5","PIT Pirates - CIN Reds"
"2397","PIT Pirates","CIN Reds","Race to 3 Runs","CIN Reds","-105",NA,"PIT Pirates - CIN Reds"
"2398","PIT Pirates","CIN Reds","Race to 3 Runs","Neither","+650",NA,"PIT Pirates - CIN Reds"
"2399","PIT Pirates","CIN Reds","Race to 3 Runs","PIT Pirates","+125",NA,"PIT Pirates - CIN Reds"
"2400","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","1 Run","-360",NA,"PIT Pirates - CIN Reds"
"2401","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","2 Runs","+330",NA,"PIT Pirates - CIN Reds"
"2402","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","3 Runs","+1500",NA,"PIT Pirates - CIN Reds"
"2403","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","4 Runs","+6000",NA,"PIT Pirates - CIN Reds"
"2404","PIT Pirates","CIN Reds","Race to 4 Runs","CIN Reds","+130",NA,"PIT Pirates - CIN Reds"
"2405","PIT Pirates","CIN Reds","Race to 4 Runs","Neither","+260",NA,"PIT Pirates - CIN Reds"
"2406","PIT Pirates","CIN Reds","Race to 4 Runs","PIT Pirates","+160",NA,"PIT Pirates - CIN Reds"
"2407","PIT Pirates","CIN Reds","PIT Pirates to Bat Bottom of 9th","Yes","-175",NA,"PIT Pirates - CIN Reds"
"2408","PIT Pirates","CIN Reds","PIT Pirates to Bat Bottom of 9th","No","+130",NA,"PIT Pirates - CIN Reds"
"2409","PIT Pirates","CIN Reds","1st Run","CIN Reds","-155",NA,"PIT Pirates - CIN Reds"
"2410","PIT Pirates","CIN Reds","1st Run","PIT Pirates","+115",NA,"PIT Pirates - CIN Reds"
"2411","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs - 1st 5 Innings","Over","-125","1.5","PIT Pirates - CIN Reds"
"2412","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs - 1st 5 Innings","Under","+105","1.5","PIT Pirates - CIN Reds"
"2413","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs","Over","-105","3.5","PIT Pirates - CIN Reds"
