"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3678","CHI White Sox","HOU Astros","Jose Abreu RBIs","Over","0.5","+1900","CHI White Sox - HOU Astros"
"3679","CHI White Sox","HOU Astros","Jose Abreu RBIs","Under","0.5","-5000","CHI White Sox - HOU Astros"
"3680","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - Grouped Result (vs. Rafael Montero)","Out",NA,"-350","CHI White Sox - HOU Astros"
"3681","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - Grouped Result (vs. Rafael Montero)","Hit",NA,"+320","CHI White Sox - HOU Astros"
"3682","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - Grouped Result (vs. Rafael Montero)","Walk/Hit by Pitch",NA,"+750","CHI White Sox - HOU Astros"
"3683","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","4",NA,"+330","CHI White Sox - HOU Astros"
"3684","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","5",NA,"+390","CHI White Sox - HOU Astros"
"3685","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","3",NA,"+390","CHI White Sox - HOU Astros"
"3686","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","2",NA,"+500","CHI White Sox - HOU Astros"
"3687","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","6",NA,"+600","CHI White Sox - HOU Astros"
"3688","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","1",NA,"+650","CHI White Sox - HOU Astros"
"3689","CHI White Sox","HOU Astros","Adam Engel 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","7+",NA,"+850","CHI White Sox - HOU Astros"
"3690","CHI White Sox","HOU Astros","Romy Gonzalez Singles","Over","0.5","+2800","CHI White Sox - HOU Astros"
"3691","CHI White Sox","HOU Astros","Romy Gonzalez Singles","Under","0.5","-10000","CHI White Sox - HOU Astros"
"3692","CHI White Sox","HOU Astros","Luis Garcia (HOU) Outs","Over","16.5","-140","CHI White Sox - HOU Astros"
"3693","CHI White Sox","HOU Astros","Luis Garcia (HOU) Outs","Under","16.5","+105","CHI White Sox - HOU Astros"
"3694","CHI White Sox","HOU Astros","Yoan Moncada Singles","Over","0.5","+750","CHI White Sox - HOU Astros"
"3695","CHI White Sox","HOU Astros","Yoan Moncada Singles","Under","0.5","-1200","CHI White Sox - HOU Astros"
"3696","CHI White Sox","HOU Astros","Will Luis Garcia (HOU) Record a Win?","No",NA,"+8000","CHI White Sox - HOU Astros"
"3697","CHI White Sox","HOU Astros","Christian Vazquez RBIs","Over","2.5","+3500","CHI White Sox - HOU Astros"
"3698","CHI White Sox","HOU Astros","Christian Vazquez RBIs","Under","2.5","-20000","CHI White Sox - HOU Astros"
"3699","CHI White Sox","HOU Astros","Yordan Alvarez Runs","Over","1.5","+300","CHI White Sox - HOU Astros"
"3700","CHI White Sox","HOU Astros","Yordan Alvarez Runs","Under","1.5","-425","CHI White Sox - HOU Astros"
"3701","CHI White Sox","HOU Astros","Yoan Moncada RBIs","Over","3.5","+2200","CHI White Sox - HOU Astros"
"3702","CHI White Sox","HOU Astros","Yoan Moncada RBIs","Under","3.5","-8000","CHI White Sox - HOU Astros"
"3703","CHI White Sox","HOU Astros","Gavin Sheets Home Runs","Over","0.5","+2200","CHI White Sox - HOU Astros"
"3704","CHI White Sox","HOU Astros","Gavin Sheets Home Runs","Under","0.5","-6000","CHI White Sox - HOU Astros"
"3705","CHI White Sox","HOU Astros","Kyle Tucker Doubles","Over","0.5","+2200","CHI White Sox - HOU Astros"
"3706","CHI White Sox","HOU Astros","Kyle Tucker Doubles","Under","0.5","-8000","CHI White Sox - HOU Astros"
"3707","CHI White Sox","HOU Astros","Eloy Jimenez Runs","Over","1.5","+500","CHI White Sox - HOU Astros"
"3708","CHI White Sox","HOU Astros","Eloy Jimenez Runs","Under","1.5","-800","CHI White Sox - HOU Astros"
"3709","CHI White Sox","HOU Astros","Yordan Alvarez Hits","Over","1.5","+170","CHI White Sox - HOU Astros"
"3710","CHI White Sox","HOU Astros","Yordan Alvarez Hits","Under","1.5","-235","CHI White Sox - HOU Astros"
"3711","CHI White Sox","HOU Astros","Yuli Gurriel RBIs","Over","2.5","+1500","CHI White Sox - HOU Astros"
"3712","CHI White Sox","HOU Astros","Yuli Gurriel RBIs","Under","2.5","-3500","CHI White Sox - HOU Astros"
"3713","CHI White Sox","HOU Astros","Gavin Sheets Singles","Over","3.5","+600","CHI White Sox - HOU Astros"
"3714","CHI White Sox","HOU Astros","Gavin Sheets Singles","Under","3.5","-1000","CHI White Sox - HOU Astros"
"3715","CHI White Sox","HOU Astros","Gavin Sheets Total Bases","Over","5.5","+380","CHI White Sox - HOU Astros"
"3716","CHI White Sox","HOU Astros","Gavin Sheets Total Bases","Under","5.5","-575","CHI White Sox - HOU Astros"
"3717","CHI White Sox","HOU Astros","Yordan Alvarez Total Bases","Over","2.5","+170","CHI White Sox - HOU Astros"
"3718","CHI White Sox","HOU Astros","Yordan Alvarez Total Bases","Under","2.5","-235","CHI White Sox - HOU Astros"
"3719","CHI White Sox","HOU Astros","Gavin Sheets Runs","Over","0.5","+800","CHI White Sox - HOU Astros"
"3720","CHI White Sox","HOU Astros","Gavin Sheets Runs","Under","0.5","-1400","CHI White Sox - HOU Astros"
"3721","CHI White Sox","HOU Astros","Josh Harrison Doubles","Over","0.5","+1600","CHI White Sox - HOU Astros"
"3722","CHI White Sox","HOU Astros","Josh Harrison Doubles","Under","0.5","-5000","CHI White Sox - HOU Astros"
"3723","CHI White Sox","HOU Astros","Trey Mancini Home Runs","Over","1.5","+1500","CHI White Sox - HOU Astros"
"3724","CHI White Sox","HOU Astros","Trey Mancini Home Runs","Under","1.5","-3500","CHI White Sox - HOU Astros"
"3725","CHI White Sox","HOU Astros","Josh Harrison Total Bases","Over","1.5","+340","CHI White Sox - HOU Astros"
"3726","CHI White Sox","HOU Astros","Josh Harrison Total Bases","Under","1.5","-500","CHI White Sox - HOU Astros"
"3727","CHI White Sox","HOU Astros","Alex Bregman Singles","Over","0.5","+500","CHI White Sox - HOU Astros"
"3728","CHI White Sox","HOU Astros","Alex Bregman Singles","Under","0.5","-800","CHI White Sox - HOU Astros"
"3729","CHI White Sox","HOU Astros","Luis Garcia (HOU) Hits Allowed","Over","7.5","+105","CHI White Sox - HOU Astros"
"3730","CHI White Sox","HOU Astros","Luis Garcia (HOU) Hits Allowed","Under","7.5","-140","CHI White Sox - HOU Astros"
"3731","CHI White Sox","HOU Astros","Romy Gonzalez RBIs","Over","1.5","+1900","CHI White Sox - HOU Astros"
"3732","CHI White Sox","HOU Astros","Romy Gonzalez RBIs","Under","1.5","-5000","CHI White Sox - HOU Astros"
"3733","CHI White Sox","HOU Astros","Romy Gonzalez Hits","Over","0.5","+1700","CHI White Sox - HOU Astros"
"3734","CHI White Sox","HOU Astros","Romy Gonzalez Hits","Under","0.5","-4000","CHI White Sox - HOU Astros"
"3735","CHI White Sox","HOU Astros","Trey Mancini RBIs","Over","1.5","+1200","CHI White Sox - HOU Astros"
"3736","CHI White Sox","HOU Astros","Trey Mancini RBIs","Under","1.5","-2500","CHI White Sox - HOU Astros"
"3737","CHI White Sox","HOU Astros","Yoan Moncada Home Runs","Over","1.5","+2200","CHI White Sox - HOU Astros"
"3738","CHI White Sox","HOU Astros","Yoan Moncada Home Runs","Under","1.5","-6000","CHI White Sox - HOU Astros"
"3739","CHI White Sox","HOU Astros","Jeremy Pena RBIs","Over","0.5","+1800","CHI White Sox - HOU Astros"
"3740","CHI White Sox","HOU Astros","Jeremy Pena RBIs","Under","0.5","-5000","CHI White Sox - HOU Astros"
"3741","CHI White Sox","HOU Astros","Trey Mancini Singles","Over","0.5","+500","CHI White Sox - HOU Astros"
"3742","CHI White Sox","HOU Astros","Trey Mancini Singles","Under","0.5","-800","CHI White Sox - HOU Astros"
"3743","CHI White Sox","HOU Astros","Yuli Gurriel Total Bases","Over","4.5","+245","CHI White Sox - HOU Astros"
"3744","CHI White Sox","HOU Astros","Yuli Gurriel Total Bases","Under","4.5","-350","CHI White Sox - HOU Astros"
"3745","CHI White Sox","HOU Astros","Will Lucas Giolito Record a Win?","Yes",NA,"+19000","CHI White Sox - HOU Astros"
"3746","CHI White Sox","HOU Astros","Lucas Giolito Walks","Over","1.5","+370","CHI White Sox - HOU Astros"
"3747","CHI White Sox","HOU Astros","Lucas Giolito Walks","Under","1.5","-600","CHI White Sox - HOU Astros"
"3748","CHI White Sox","HOU Astros","Luis Garcia (HOU) Walks","Over","4.5","+475","CHI White Sox - HOU Astros"
"3749","CHI White Sox","HOU Astros","Luis Garcia (HOU) Walks","Under","4.5","-800","CHI White Sox - HOU Astros"
"3750","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","Over","3.5","-160","CHI White Sox - HOU Astros"
"3751","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - Pitch Count (vs. Rafael Montero)","Under","3.5","+120","CHI White Sox - HOU Astros"
"3752","CHI White Sox","HOU Astros","Jeremy Pena Total Bases","Over","3.5","+1600","CHI White Sox - HOU Astros"
"3753","CHI White Sox","HOU Astros","Jeremy Pena Total Bases","Under","3.5","-4000","CHI White Sox - HOU Astros"
"3754","CHI White Sox","HOU Astros","Josh Harrison Hits","Over","1.5","+340","CHI White Sox - HOU Astros"
"3755","CHI White Sox","HOU Astros","Josh Harrison Hits","Under","1.5","-500","CHI White Sox - HOU Astros"
"3756","CHI White Sox","HOU Astros","Alex Bregman RBIs","Over","6.5","+750","CHI White Sox - HOU Astros"
"3757","CHI White Sox","HOU Astros","Alex Bregman RBIs","Under","6.5","-1200","CHI White Sox - HOU Astros"
"3758","CHI White Sox","HOU Astros","Yoan Moncada Hits","Over","1.5","+425","CHI White Sox - HOU Astros"
"3759","CHI White Sox","HOU Astros","Yoan Moncada Hits","Under","1.5","-650","CHI White Sox - HOU Astros"
"3760","CHI White Sox","HOU Astros","Eloy Jimenez RBIs","Over","0.5","+1000","CHI White Sox - HOU Astros"
"3761","CHI White Sox","HOU Astros","Eloy Jimenez RBIs","Under","0.5","-2000","CHI White Sox - HOU Astros"
"3762","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - On Base (vs. Rafael Montero)","Yes",NA,"+220","CHI White Sox - HOU Astros"
"3763","CHI White Sox","HOU Astros","Adam Engel - 2nd Plate Appearance - 9th Inning - On Base (vs. Rafael Montero)","No",NA,"-310","CHI White Sox - HOU Astros"
"3764","CHI White Sox","HOU Astros","Yordan Alvarez Doubles","Over","1.5","+950","CHI White Sox - HOU Astros"
"3765","CHI White Sox","HOU Astros","Yordan Alvarez Doubles","Under","1.5","-1800","CHI White Sox - HOU Astros"
"3766","CHI White Sox","HOU Astros","AJ Pollock Hits","Over","1.5","+850","CHI White Sox - HOU Astros"
"3767","CHI White Sox","HOU Astros","AJ Pollock Hits","Under","1.5","-1600","CHI White Sox - HOU Astros"
"3768","COL Rockies","SF Giants","Wilmer Flores RBIs","Over","0.5","+100","COL Rockies - SF Giants"
"3769","COL Rockies","SF Giants","Wilmer Flores RBIs","Under","0.5","-135","COL Rockies - SF Giants"
"3770","COL Rockies","SF Giants","Moneyline 1st 5 Innings","SF Giants",NA,"-180","COL Rockies - SF Giants"
"3771","COL Rockies","SF Giants","Moneyline 1st 5 Innings","COL Rockies",NA,"+145","COL Rockies - SF Giants"
"3772","COL Rockies","SF Giants","Jose Urena Walks","Over","2.5","+110","COL Rockies - SF Giants"
"3773","COL Rockies","SF Giants","Jose Urena Walks","Under","2.5","-145","COL Rockies - SF Giants"
"3774","COL Rockies","SF Giants","1st Run","SF Giants",NA,"-240","COL Rockies - SF Giants"
"3775","COL Rockies","SF Giants","1st Run","COL Rockies",NA,"+175","COL Rockies - SF Giants"
"3776","COL Rockies","SF Giants","Wilmer Flores Doubles","Over","0.5","+265","COL Rockies - SF Giants"
"3777","COL Rockies","SF Giants","Wilmer Flores Doubles","Under","0.5","-380","COL Rockies - SF Giants"
"3778","COL Rockies","SF Giants","C.J. Cron RBIs","Over","0.5","+120","COL Rockies - SF Giants"
"3779","COL Rockies","SF Giants","C.J. Cron RBIs","Under","0.5","-155","COL Rockies - SF Giants"
"3780","COL Rockies","SF Giants","Brandon Crawford Singles","Over","0.5","-130","COL Rockies - SF Giants"
"3781","COL Rockies","SF Giants","Brandon Crawford Singles","Under","0.5","+100","COL Rockies - SF Giants"
"3782","COL Rockies","SF Giants","Brian Serven  RBIs","Over","0.5","+155","COL Rockies - SF Giants"
"3783","COL Rockies","SF Giants","Brian Serven  RBIs","Under","0.5","-210","COL Rockies - SF Giants"
"3784","COL Rockies","SF Giants","Connor Joe Home Runs","Over","0.5","+550","COL Rockies - SF Giants"
"3785","COL Rockies","SF Giants","Connor Joe Home Runs","Under","0.5","-1100","COL Rockies - SF Giants"
"3786","COL Rockies","SF Giants","LaMonte Wade Jr. Singles","Over","0.5","-115","COL Rockies - SF Giants"
"3787","COL Rockies","SF Giants","LaMonte Wade Jr. Singles","Under","0.5","-115","COL Rockies - SF Giants"
"3788","COL Rockies","SF Giants","Brandon Belt Doubles","Over","0.5","+310","COL Rockies - SF Giants"
"3789","COL Rockies","SF Giants","Brandon Belt Doubles","Under","0.5","-475","COL Rockies - SF Giants"
"3790","COL Rockies","SF Giants","Jose Iglesias Singles","Over","0.5","-205","COL Rockies - SF Giants"
"3791","COL Rockies","SF Giants","Jose Iglesias Singles","Under","0.5","+150","COL Rockies - SF Giants"
"3792","COL Rockies","SF Giants","Wynton Bernard Doubles","Over","0.5","+340","COL Rockies - SF Giants"
"3793","COL Rockies","SF Giants","Wynton Bernard Doubles","Under","0.5","-525","COL Rockies - SF Giants"
"3794","COL Rockies","SF Giants","Elehuris Montero RBIs","Over","0.5","+120","COL Rockies - SF Giants"
"3795","COL Rockies","SF Giants","Elehuris Montero RBIs","Under","0.5","-160","COL Rockies - SF Giants"
"3796","COL Rockies","SF Giants","Inning of First Score","1st Inning",NA,"-170","COL Rockies - SF Giants"
"3797","COL Rockies","SF Giants","Inning of First Score","2nd Inning",NA,"+290","COL Rockies - SF Giants"
"3798","COL Rockies","SF Giants","Inning of First Score","3rd Inning",NA,"+650","COL Rockies - SF Giants"
"3799","COL Rockies","SF Giants","Inning of First Score","4th Inning",NA,"+1600","COL Rockies - SF Giants"
"3800","COL Rockies","SF Giants","Inning of First Score","5th Inning",NA,"+3000","COL Rockies - SF Giants"
"3801","COL Rockies","SF Giants","Inning of First Score","6th Inning",NA,"+5500","COL Rockies - SF Giants"
"3802","COL Rockies","SF Giants","Inning of First Score","7th Inning",NA,"+7500","COL Rockies - SF Giants"
"3803","COL Rockies","SF Giants","Inning of First Score","8th Inning",NA,"+8000","COL Rockies - SF Giants"
"3804","COL Rockies","SF Giants","Inning of First Score","10th Inning or Later",NA,"+9000","COL Rockies - SF Giants"
"3805","COL Rockies","SF Giants","Inning of First Score","9th Inning",NA,"+9000","COL Rockies - SF Giants"
"3806","COL Rockies","SF Giants","Randal Grichuk Total Bases","Over","1.5","-135","COL Rockies - SF Giants"
"3807","COL Rockies","SF Giants","Randal Grichuk Total Bases","Under","1.5","+100","COL Rockies - SF Giants"
"3808","COL Rockies","SF Giants","Elehuris Montero Home Runs","Over","0.5","+350","COL Rockies - SF Giants"
"3809","COL Rockies","SF Giants","Elehuris Montero Home Runs","Under","0.5","-525","COL Rockies - SF Giants"
"3810","COL Rockies","SF Giants","Elehuris Montero Hits","Over","0.5","-270","COL Rockies - SF Giants"
"3811","COL Rockies","SF Giants","Elehuris Montero Hits","Under","0.5","+195","COL Rockies - SF Giants"
"3812","COL Rockies","SF Giants","1st Homerun Scored","1st or 2nd Inning",NA,"-115","COL Rockies - SF Giants"
"3813","COL Rockies","SF Giants","1st Homerun Scored","3rd Inning or Later",NA,"+120","COL Rockies - SF Giants"
"3814","COL Rockies","SF Giants","1st Homerun Scored","No Home Run Scored",NA,"+800","COL Rockies - SF Giants"
"3815","COL Rockies","SF Giants","Jose Iglesias Total Bases","Over","1.5","-135","COL Rockies - SF Giants"
"3816","COL Rockies","SF Giants","Jose Iglesias Total Bases","Under","1.5","+100","COL Rockies - SF Giants"
"3817","COL Rockies","SF Giants","Joey Bart RBIs","Over","0.5","+165","COL Rockies - SF Giants"
"3818","COL Rockies","SF Giants","Joey Bart RBIs","Under","0.5","-225","COL Rockies - SF Giants"
"3819","COL Rockies","SF Giants","Connor Joe RBIs","Over","0.5","+185","COL Rockies - SF Giants"
"3820","COL Rockies","SF Giants","Connor Joe RBIs","Under","0.5","-260","COL Rockies - SF Giants"
"3821","COL Rockies","SF Giants","Evan Longoria RBIs","Over","0.5","+115","COL Rockies - SF Giants"
"3822","COL Rockies","SF Giants","Evan Longoria RBIs","Under","0.5","-150","COL Rockies - SF Giants"
"3823","COL Rockies","SF Giants","Extra Innings","Yes",NA,"+850","COL Rockies - SF Giants"
"3824","COL Rockies","SF Giants","Extra Innings","No",NA,"-1600","COL Rockies - SF Giants"
"3825","COL Rockies","SF Giants","Tommy La Stella Runs","Over","0.5","+100","COL Rockies - SF Giants"
"3826","COL Rockies","SF Giants","Tommy La Stella Runs","Under","0.5","-130","COL Rockies - SF Giants"
"3827","COL Rockies","SF Giants","LaMonte Wade Jr. Runs","Over","0.5","-205","COL Rockies - SF Giants"
"3828","COL Rockies","SF Giants","LaMonte Wade Jr. Runs","Under","0.5","+150","COL Rockies - SF Giants"
"3829","COL Rockies","SF Giants","Ryan McMahon Total Bases","Over","1.5","+140","COL Rockies - SF Giants"
"3830","COL Rockies","SF Giants","Ryan McMahon Total Bases","Under","1.5","-185","COL Rockies - SF Giants"
"3831","COL Rockies","SF Giants","Evan Longoria Singles","Over","0.5","-110","COL Rockies - SF Giants"
"3832","COL Rockies","SF Giants","Evan Longoria Singles","Under","0.5","-120","COL Rockies - SF Giants"
"3833","COL Rockies","SF Giants","Brendan Rodgers RBIs","Over","0.5","+125","COL Rockies - SF Giants"
"3834","COL Rockies","SF Giants","Brendan Rodgers RBIs","Under","0.5","-165","COL Rockies - SF Giants"
"3835","COL Rockies","SF Giants","Joey Bart Doubles","Over","0.5","+425","COL Rockies - SF Giants"
"3836","COL Rockies","SF Giants","Joey Bart Doubles","Under","0.5","-700","COL Rockies - SF Giants"
"3837","COL Rockies","SF Giants","LaMonte Wade Jr. Home Runs","Over","0.5","+320","COL Rockies - SF Giants"
"3838","COL Rockies","SF Giants","LaMonte Wade Jr. Home Runs","Under","0.5","-500","COL Rockies - SF Giants"
"3839","COL Rockies","SF Giants","LaMonte Wade Jr. Hits","Over","1.5","+175","COL Rockies - SF Giants"
"3840","COL Rockies","SF Giants","LaMonte Wade Jr. Hits","Under","1.5","-235","COL Rockies - SF Giants"
"3841","COL Rockies","SF Giants","Brandon Crawford Hits","Over","1.5","+185","COL Rockies - SF Giants"
"3842","COL Rockies","SF Giants","Brandon Crawford Hits","Under","1.5","-255","COL Rockies - SF Giants"
"3843","COL Rockies","SF Giants","Elehuris Montero Total Bases","Over","1.5","-105","COL Rockies - SF Giants"
"3844","COL Rockies","SF Giants","Elehuris Montero Total Bases","Under","1.5","-125","COL Rockies - SF Giants"
"3845","COL Rockies","SF Giants","Ryan McMahon RBIs","Over","0.5","+190","COL Rockies - SF Giants"
"3846","COL Rockies","SF Giants","Ryan McMahon RBIs","Under","0.5","-265","COL Rockies - SF Giants"
"3847","COL Rockies","SF Giants","Brendan Rodgers Hits","Over","1.5","+135","COL Rockies - SF Giants"
"3848","COL Rockies","SF Giants","Brendan Rodgers Hits","Under","1.5","-180","COL Rockies - SF Giants"
"3849","COL Rockies","SF Giants","Brendan Rodgers Total Bases","Over","1.5","-145","COL Rockies - SF Giants"
"3850","COL Rockies","SF Giants","Brendan Rodgers Total Bases","Under","1.5","+110","COL Rockies - SF Giants"
"3851","COL Rockies","SF Giants","Tommy La Stella Home Runs","Over","0.5","+600","COL Rockies - SF Giants"
"3852","COL Rockies","SF Giants","Tommy La Stella Home Runs","Under","0.5","-1400","COL Rockies - SF Giants"
"3853","COL Rockies","SF Giants","Mike Yastrzemski Home Runs","Over","0.5","+350","COL Rockies - SF Giants"
"3854","COL Rockies","SF Giants","Mike Yastrzemski Home Runs","Under","0.5","-550","COL Rockies - SF Giants"
