"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2768","TEX Rangers","OAK Athletics","Cal Stevenson RBIs","Over","0.5","+210","TEX Rangers - OAK Athletics"
"2769","TEX Rangers","OAK Athletics","Cal Stevenson RBIs","Under","0.5","-295","TEX Rangers - OAK Athletics"
"2770","TEX Rangers","OAK Athletics","JP Sears Earned Runs Allowed","Over","2.5","-125","TEX Rangers - OAK Athletics"
"2771","TEX Rangers","OAK Athletics","JP Sears Earned Runs Allowed","Under","2.5","-105","TEX Rangers - OAK Athletics"
"2772","TEX Rangers","OAK Athletics","Bubba Thompson Runs","Over","0.5","+135","TEX Rangers - OAK Athletics"
"2773","TEX Rangers","OAK Athletics","Bubba Thompson Runs","Under","0.5","-180","TEX Rangers - OAK Athletics"
"2774","TEX Rangers","OAK Athletics","Seth Brown Stolen Bases","Over","0.5","+750","TEX Rangers - OAK Athletics"
"2775","TEX Rangers","OAK Athletics","Seth Brown Stolen Bases","Under","0.5","-1800","TEX Rangers - OAK Athletics"
"2776","TEX Rangers","OAK Athletics","Shea Langeliers RBIs","Over","0.5","+175","TEX Rangers - OAK Athletics"
"2777","TEX Rangers","OAK Athletics","Shea Langeliers RBIs","Under","0.5","-240","TEX Rangers - OAK Athletics"
"2778","TEX Rangers","OAK Athletics","Vimael Machin Runs","Over","0.5","+170","TEX Rangers - OAK Athletics"
"2779","TEX Rangers","OAK Athletics","Vimael Machin Runs","Under","0.5","-235","TEX Rangers - OAK Athletics"
"2780","TEX Rangers","OAK Athletics","Marcus Semien Singles","Over","0.5","+100","TEX Rangers - OAK Athletics"
"2781","TEX Rangers","OAK Athletics","Marcus Semien Singles","Under","0.5","-135","TEX Rangers - OAK Athletics"
"2782","TEX Rangers","OAK Athletics","Bubba Thompson Home Runs","Over","0.5","+550","TEX Rangers - OAK Athletics"
"2783","TEX Rangers","OAK Athletics","Bubba Thompson Home Runs","Under","0.5","-1100","TEX Rangers - OAK Athletics"
"2784","TEX Rangers","OAK Athletics","Leody Taveras Stolen Bases","Over","0.5","+800","TEX Rangers - OAK Athletics"
"2785","TEX Rangers","OAK Athletics","Leody Taveras Stolen Bases","Under","0.5","-2000","TEX Rangers - OAK Athletics"
"2786","TEX Rangers","OAK Athletics","1st Homerun Scored","3rd Inning or Later",NA,"+100","TEX Rangers - OAK Athletics"
"2787","TEX Rangers","OAK Athletics","1st Homerun Scored","1st or 2nd Inning",NA,"+130","TEX Rangers - OAK Athletics"
"2788","TEX Rangers","OAK Athletics","1st Homerun Scored","No Home Run Scored",NA,"+500","TEX Rangers - OAK Athletics"
"2789","TEX Rangers","OAK Athletics","Nick Allen Hits","Over","0.5","-160","TEX Rangers - OAK Athletics"
"2790","TEX Rangers","OAK Athletics","Nick Allen Hits","Under","0.5","+120","TEX Rangers - OAK Athletics"
"2791","TEX Rangers","OAK Athletics","Shea Langeliers Runs","Over","0.5","+140","TEX Rangers - OAK Athletics"
"2792","TEX Rangers","OAK Athletics","Shea Langeliers Runs","Under","0.5","-185","TEX Rangers - OAK Athletics"
"2793","TEX Rangers","OAK Athletics","Elvis Andrus Stolen Bases","Over","0.5","+475","TEX Rangers - OAK Athletics"
"2794","TEX Rangers","OAK Athletics","Elvis Andrus Stolen Bases","Under","0.5","-900","TEX Rangers - OAK Athletics"
"2795","TEX Rangers","OAK Athletics","Leody Taveras Singles","Over","0.5","+115","TEX Rangers - OAK Athletics"
"2796","TEX Rangers","OAK Athletics","Leody Taveras Singles","Under","0.5","-155","TEX Rangers - OAK Athletics"
"2797","TEX Rangers","OAK Athletics","Jonah Heim Singles","Over","0.5","+115","TEX Rangers - OAK Athletics"
"2798","TEX Rangers","OAK Athletics","Jonah Heim Singles","Under","0.5","-155","TEX Rangers - OAK Athletics"
"2799","TEX Rangers","OAK Athletics","Jonah Heim Runs","Over","0.5","+115","TEX Rangers - OAK Athletics"
"2800","TEX Rangers","OAK Athletics","Jonah Heim Runs","Under","0.5","-155","TEX Rangers - OAK Athletics"
"2801","TEX Rangers","OAK Athletics","Leody Taveras Runs","Over","0.5","+140","TEX Rangers - OAK Athletics"
"2802","TEX Rangers","OAK Athletics","Leody Taveras Runs","Under","0.5","-190","TEX Rangers - OAK Athletics"
"2803","TEX Rangers","OAK Athletics","Charlie Culberson Stolen Bases","Over","0.5","+1200","TEX Rangers - OAK Athletics"
"2804","TEX Rangers","OAK Athletics","Charlie Culberson Stolen Bases","Under","0.5","-10000","TEX Rangers - OAK Athletics"
"2805","TEX Rangers","OAK Athletics","Ezequiel Duran Singles","Over","0.5","+140","TEX Rangers - OAK Athletics"
"2806","TEX Rangers","OAK Athletics","Ezequiel Duran Singles","Under","0.5","-190","TEX Rangers - OAK Athletics"
"2807","TEX Rangers","OAK Athletics","Nathaniel Lowe Singles","Over","0.5","-115","TEX Rangers - OAK Athletics"
"2808","TEX Rangers","OAK Athletics","Nathaniel Lowe Singles","Under","0.5","-115","TEX Rangers - OAK Athletics"
"2809","TEX Rangers","OAK Athletics","Kohei Arihara Hits Allowed","Over","4.5","-145","TEX Rangers - OAK Athletics"
"2810","TEX Rangers","OAK Athletics","Kohei Arihara Hits Allowed","Under","4.5","+110","TEX Rangers - OAK Athletics"
"2811","TEX Rangers","OAK Athletics","Vimael Machin RBIs","Over","0.5","+215","TEX Rangers - OAK Athletics"
"2812","TEX Rangers","OAK Athletics","Vimael Machin RBIs","Under","0.5","-310","TEX Rangers - OAK Athletics"
"2813","TEX Rangers","OAK Athletics","Jonah Bride Singles","Over","0.5","+115","TEX Rangers - OAK Athletics"
"2814","TEX Rangers","OAK Athletics","Jonah Bride Singles","Under","0.5","-150","TEX Rangers - OAK Athletics"
"2815","TEX Rangers","OAK Athletics","Marcus Semien Hits","Over","0.5","-260","TEX Rangers - OAK Athletics"
"2816","TEX Rangers","OAK Athletics","Marcus Semien Hits","Under","0.5","+190","TEX Rangers - OAK Athletics"
"2817","TEX Rangers","OAK Athletics","Seth Brown RBIs","Over","0.5","+130","TEX Rangers - OAK Athletics"
"2818","TEX Rangers","OAK Athletics","Seth Brown RBIs","Under","0.5","-175","TEX Rangers - OAK Athletics"
"2819","TEX Rangers","OAK Athletics","Elvis Andrus RBIs","Over","0.5","+185","TEX Rangers - OAK Athletics"
"2820","TEX Rangers","OAK Athletics","Elvis Andrus RBIs","Under","0.5","-255","TEX Rangers - OAK Athletics"
"2821","TEX Rangers","OAK Athletics","Moneyline 1st 5 Innings","OAK Athletics",NA,"-105","TEX Rangers - OAK Athletics"
"2822","TEX Rangers","OAK Athletics","Moneyline 1st 5 Innings","TEX Rangers",NA,"-125","TEX Rangers - OAK Athletics"
"2823","TEX Rangers","OAK Athletics","Nathaniel Lowe Runs","Over","0.5","+130","TEX Rangers - OAK Athletics"
"2824","TEX Rangers","OAK Athletics","Nathaniel Lowe Runs","Under","0.5","-170","TEX Rangers - OAK Athletics"
"2825","TEX Rangers","OAK Athletics","Jonah Bride Total Bases","Over","0.5","-170","TEX Rangers - OAK Athletics"
"2826","TEX Rangers","OAK Athletics","Jonah Bride Total Bases","Under","0.5","+125","TEX Rangers - OAK Athletics"
"2827","TEX Rangers","OAK Athletics","Vimael Machin Doubles","Over","0.5","+450","TEX Rangers - OAK Athletics"
"2828","TEX Rangers","OAK Athletics","Vimael Machin Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"2829","TEX Rangers","OAK Athletics","Ezequiel Duran Stolen Bases","Over","0.5","+850","TEX Rangers - OAK Athletics"
"2830","TEX Rangers","OAK Athletics","Ezequiel Duran Stolen Bases","Under","0.5","-3000","TEX Rangers - OAK Athletics"
"2831","TEX Rangers","OAK Athletics","Jonah Bride Home Runs","Over","0.5","+650","TEX Rangers - OAK Athletics"
"2832","TEX Rangers","OAK Athletics","Jonah Bride Home Runs","Under","0.5","-1600","TEX Rangers - OAK Athletics"
"2833","TEX Rangers","OAK Athletics","Shea Langeliers Total Bases","Over","0.5","-160","TEX Rangers - OAK Athletics"
"2834","TEX Rangers","OAK Athletics","Shea Langeliers Total Bases","Under","0.5","+120","TEX Rangers - OAK Athletics"
"2835","TEX Rangers","OAK Athletics","JP Sears Strikeouts Thrown","Over","4.5","-110","TEX Rangers - OAK Athletics"
"2836","TEX Rangers","OAK Athletics","JP Sears Strikeouts Thrown","Under","4.5","-120","TEX Rangers - OAK Athletics"
"2837","TEX Rangers","OAK Athletics","Inning of First Score","1st Inning",NA,"-120","TEX Rangers - OAK Athletics"
"2838","TEX Rangers","OAK Athletics","Inning of First Score","2nd Inning",NA,"+290","TEX Rangers - OAK Athletics"
"2839","TEX Rangers","OAK Athletics","Inning of First Score","3rd Inning",NA,"+550","TEX Rangers - OAK Athletics"
"2840","TEX Rangers","OAK Athletics","Inning of First Score","4th Inning",NA,"+1100","TEX Rangers - OAK Athletics"
"2841","TEX Rangers","OAK Athletics","Inning of First Score","5th Inning",NA,"+1900","TEX Rangers - OAK Athletics"
"2842","TEX Rangers","OAK Athletics","Inning of First Score","6th Inning",NA,"+3000","TEX Rangers - OAK Athletics"
"2843","TEX Rangers","OAK Athletics","Inning of First Score","7th Inning",NA,"+5500","TEX Rangers - OAK Athletics"
"2844","TEX Rangers","OAK Athletics","Inning of First Score","8th Inning",NA,"+6500","TEX Rangers - OAK Athletics"
"2845","TEX Rangers","OAK Athletics","Inning of First Score","10th Inning or Later",NA,"+7500","TEX Rangers - OAK Athletics"
"2846","TEX Rangers","OAK Athletics","Inning of First Score","9th Inning",NA,"+7500","TEX Rangers - OAK Athletics"
"2847","TEX Rangers","OAK Athletics","Bubba Thompson Doubles","Over","0.5","+475","TEX Rangers - OAK Athletics"
"2848","TEX Rangers","OAK Athletics","Bubba Thompson Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"2849","TEX Rangers","OAK Athletics","Nick Allen Home Runs","Over","0.5","+1100","TEX Rangers - OAK Athletics"
"2850","TEX Rangers","OAK Athletics","Nick Allen Home Runs","Under","0.5","-6000","TEX Rangers - OAK Athletics"
"2851","TEX Rangers","OAK Athletics","Nathaniel Lowe Total Bases","Over","1.5","+150","TEX Rangers - OAK Athletics"
"2852","TEX Rangers","OAK Athletics","Nathaniel Lowe Total Bases","Under","1.5","-200","TEX Rangers - OAK Athletics"
"2853","TEX Rangers","OAK Athletics","Jonah Heim Home Runs","Over","0.5","+390","TEX Rangers - OAK Athletics"
"2854","TEX Rangers","OAK Athletics","Jonah Heim Home Runs","Under","0.5","-650","TEX Rangers - OAK Athletics"
"2855","TEX Rangers","OAK Athletics","Sean Murphy Runs","Over","0.5","+110","TEX Rangers - OAK Athletics"
"2856","TEX Rangers","OAK Athletics","Sean Murphy Runs","Under","0.5","-145","TEX Rangers - OAK Athletics"
"2857","TEX Rangers","OAK Athletics","Kohei Arihara Outs","Over","14.5","-185","TEX Rangers - OAK Athletics"
"2858","TEX Rangers","OAK Athletics","Kohei Arihara Outs","Under","14.5","+140","TEX Rangers - OAK Athletics"
"2859","TEX Rangers","OAK Athletics","Cal Stevenson Total Bases","Over","1.5","+130","TEX Rangers - OAK Athletics"
"2860","TEX Rangers","OAK Athletics","Cal Stevenson Total Bases","Under","1.5","-175","TEX Rangers - OAK Athletics"
"2861","TEX Rangers","OAK Athletics","1st Run","OAK Athletics",NA,"-155","TEX Rangers - OAK Athletics"
"2862","TEX Rangers","OAK Athletics","1st Run","TEX Rangers",NA,"+120","TEX Rangers - OAK Athletics"
"2863","TEX Rangers","OAK Athletics","Seth Brown Runs","Over","0.5","-105","TEX Rangers - OAK Athletics"
"2864","TEX Rangers","OAK Athletics","Seth Brown Runs","Under","0.5","-125","TEX Rangers - OAK Athletics"
"2865","TEX Rangers","OAK Athletics","Extra Innings","Yes",NA,"+700","TEX Rangers - OAK Athletics"
"2866","TEX Rangers","OAK Athletics","Extra Innings","No",NA,"-1200","TEX Rangers - OAK Athletics"
"2867","TEX Rangers","OAK Athletics","Tony Kemp RBIs","Over","0.5","+215","TEX Rangers - OAK Athletics"
"2868","TEX Rangers","OAK Athletics","Tony Kemp RBIs","Under","0.5","-300","TEX Rangers - OAK Athletics"
"2869","TEX Rangers","OAK Athletics","Marcus Semien Total Bases","Over","1.5","+105","TEX Rangers - OAK Athletics"
"2870","TEX Rangers","OAK Athletics","Marcus Semien Total Bases","Under","1.5","-135","TEX Rangers - OAK Athletics"
"2871","TEX Rangers","OAK Athletics","Sean Murphy Total Bases","Over","1.5","+120","TEX Rangers - OAK Athletics"
"2872","TEX Rangers","OAK Athletics","Sean Murphy Total Bases","Under","1.5","-155","TEX Rangers - OAK Athletics"
"2873","TEX Rangers","OAK Athletics","Adolis Garcia Total Bases","Over","1.5","+100","TEX Rangers - OAK Athletics"
"2874","TEX Rangers","OAK Athletics","Adolis Garcia Total Bases","Under","1.5","-135","TEX Rangers - OAK Athletics"
"2875","TEX Rangers","OAK Athletics","Nick Allen RBIs","Over","0.5","+295","TEX Rangers - OAK Athletics"
"2876","TEX Rangers","OAK Athletics","Nick Allen RBIs","Under","0.5","-450","TEX Rangers - OAK Athletics"
"2877","TEX Rangers","OAK Athletics","Tony Kemp Singles","Over","0.5","-130","TEX Rangers - OAK Athletics"
"2878","TEX Rangers","OAK Athletics","Tony Kemp Singles","Under","0.5","+100","TEX Rangers - OAK Athletics"
"2879","TEX Rangers","OAK Athletics","Tony Kemp Doubles","Over","0.5","+400","TEX Rangers - OAK Athletics"
"2880","TEX Rangers","OAK Athletics","Tony Kemp Doubles","Under","0.5","-650","TEX Rangers - OAK Athletics"
"2881","TEX Rangers","OAK Athletics","Jonah Heim Stolen Bases","Over","0.5","+1200","TEX Rangers - OAK Athletics"
"2882","TEX Rangers","OAK Athletics","Jonah Heim Stolen Bases","Under","0.5","-20000","TEX Rangers - OAK Athletics"
"2883","TEX Rangers","OAK Athletics","Leody Taveras Hits","Over","0.5","-190","TEX Rangers - OAK Athletics"
"2884","TEX Rangers","OAK Athletics","Leody Taveras Hits","Under","0.5","+140","TEX Rangers - OAK Athletics"
"2885","TEX Rangers","OAK Athletics","Adolis Garcia Stolen Bases","Over","0.5","+450","TEX Rangers - OAK Athletics"
"2886","TEX Rangers","OAK Athletics","Adolis Garcia Stolen Bases","Under","0.5","-750","TEX Rangers - OAK Athletics"
"2887","TEX Rangers","OAK Athletics","Race to 5 Runs","OAK Athletics",NA,"+165","TEX Rangers - OAK Athletics"
"2888","TEX Rangers","OAK Athletics","Race to 5 Runs","Neither",NA,"+170","TEX Rangers - OAK Athletics"
"2889","TEX Rangers","OAK Athletics","Race to 5 Runs","TEX Rangers",NA,"+185","TEX Rangers - OAK Athletics"
"2890","TEX Rangers","OAK Athletics","Will JP Sears Record a Win?","Yes",NA,"+245","TEX Rangers - OAK Athletics"
"2891","TEX Rangers","OAK Athletics","Will JP Sears Record a Win?","No",NA,"-350","TEX Rangers - OAK Athletics"
"2892","TEX Rangers","OAK Athletics","Sean Murphy Hits","Over","0.5","-245","TEX Rangers - OAK Athletics"
"2893","TEX Rangers","OAK Athletics","Sean Murphy Hits","Under","0.5","+180","TEX Rangers - OAK Athletics"
"2894","TEX Rangers","OAK Athletics","Adolis Garcia Hits","Over","0.5","-245","TEX Rangers - OAK Athletics"
"2895","TEX Rangers","OAK Athletics","Adolis Garcia Hits","Under","0.5","+180","TEX Rangers - OAK Athletics"
"2896","TEX Rangers","OAK Athletics","Cal Stevenson Home Runs","Over","0.5","+550","TEX Rangers - OAK Athletics"
"2897","TEX Rangers","OAK Athletics","Cal Stevenson Home Runs","Under","0.5","-1100","TEX Rangers - OAK Athletics"
"2898","TEX Rangers","OAK Athletics","Ezequiel Duran Home Runs","Over","0.5","+475","TEX Rangers - OAK Athletics"
"2899","TEX Rangers","OAK Athletics","Ezequiel Duran Home Runs","Under","0.5","-800","TEX Rangers - OAK Athletics"
"2900","TEX Rangers","OAK Athletics","Leody Taveras Home Runs","Over","0.5","+500","TEX Rangers - OAK Athletics"
"2901","TEX Rangers","OAK Athletics","Leody Taveras Home Runs","Under","0.5","-900","TEX Rangers - OAK Athletics"
"2902","TEX Rangers","OAK Athletics","Jonah Bride RBIs","Over","0.5","+225","TEX Rangers - OAK Athletics"
"2903","TEX Rangers","OAK Athletics","Jonah Bride RBIs","Under","0.5","-320","TEX Rangers - OAK Athletics"
"2904","TEX Rangers","OAK Athletics","Run Line 1st 5 Innings","OAK Athletics","+0.5","-145","TEX Rangers - OAK Athletics"
"2905","TEX Rangers","OAK Athletics","Run Line 1st 5 Innings","TEX Rangers","-0.5","+115","TEX Rangers - OAK Athletics"
"2906","TEX Rangers","OAK Athletics","Race to 7 Runs","OAK Athletics",NA,"+380","TEX Rangers - OAK Athletics"
"2907","TEX Rangers","OAK Athletics","Race to 7 Runs","Neither",NA,"-215","TEX Rangers - OAK Athletics"
"2908","TEX Rangers","OAK Athletics","Race to 7 Runs","TEX Rangers",NA,"+400","TEX Rangers - OAK Athletics"
"2909","TEX Rangers","OAK Athletics","Marcus Semien Home Runs","Over","0.5","+320","TEX Rangers - OAK Athletics"
"2910","TEX Rangers","OAK Athletics","Marcus Semien Home Runs","Under","0.5","-500","TEX Rangers - OAK Athletics"
"2911","TEX Rangers","OAK Athletics","Jonah Heim RBIs","Over","0.5","+160","TEX Rangers - OAK Athletics"
"2912","TEX Rangers","OAK Athletics","Jonah Heim RBIs","Under","0.5","-215","TEX Rangers - OAK Athletics"
"2913","TEX Rangers","OAK Athletics","Leody Taveras Doubles","Over","0.5","+450","TEX Rangers - OAK Athletics"
"2914","TEX Rangers","OAK Athletics","Leody Taveras Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"2915","TEX Rangers","OAK Athletics","Nick Allen Doubles","Over","0.5","+550","TEX Rangers - OAK Athletics"
"2916","TEX Rangers","OAK Athletics","Nick Allen Doubles","Under","0.5","-1000","TEX Rangers - OAK Athletics"
"2917","TEX Rangers","OAK Athletics","Bubba Thompson Hits","Over","0.5","-160","TEX Rangers - OAK Athletics"
"2918","TEX Rangers","OAK Athletics","Bubba Thompson Hits","Under","0.5","+120","TEX Rangers - OAK Athletics"
"2919","TEX Rangers","OAK Athletics","Nathaniel Lowe Home Runs","Over","0.5","+550","TEX Rangers - OAK Athletics"
"2920","TEX Rangers","OAK Athletics","Nathaniel Lowe Home Runs","Under","0.5","-1200","TEX Rangers - OAK Athletics"
"2921","TEX Rangers","OAK Athletics","Charlie Culberson Home Runs","Over","0.5","+800","TEX Rangers - OAK Athletics"
"2922","TEX Rangers","OAK Athletics","Charlie Culberson Home Runs","Under","0.5","-2500","TEX Rangers - OAK Athletics"
"2923","TEX Rangers","OAK Athletics","Corey Seager RBIs","Over","0.5","+130","TEX Rangers - OAK Athletics"
"2924","TEX Rangers","OAK Athletics","Corey Seager RBIs","Under","0.5","-175","TEX Rangers - OAK Athletics"
"2925","TEX Rangers","OAK Athletics","Team With Highest Scoring Inning","OAK Athletics",NA,"-115","TEX Rangers - OAK Athletics"
"2926","TEX Rangers","OAK Athletics","Team With Highest Scoring Inning","TEX Rangers",NA,"-115","TEX Rangers - OAK Athletics"
"2927","TEX Rangers","OAK Athletics","Ezequiel Duran Doubles","Over","0.5","+500","TEX Rangers - OAK Athletics"
"2928","TEX Rangers","OAK Athletics","Ezequiel Duran Doubles","Under","0.5","-1000","TEX Rangers - OAK Athletics"
"2929","TEX Rangers","OAK Athletics","Nathaniel Lowe Doubles","Over","0.5","+450","TEX Rangers - OAK Athletics"
"2930","TEX Rangers","OAK Athletics","Nathaniel Lowe Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"2931","TEX Rangers","OAK Athletics","Tony Kemp Home Runs","Over","0.5","+750","TEX Rangers - OAK Athletics"
"2932","TEX Rangers","OAK Athletics","Tony Kemp Home Runs","Under","0.5","-2000","TEX Rangers - OAK Athletics"
"2933","TEX Rangers","OAK Athletics","Seth Brown Hits","Over","0.5","-240","TEX Rangers - OAK Athletics"
"2934","TEX Rangers","OAK Athletics","Seth Brown Hits","Under","0.5","+175","TEX Rangers - OAK Athletics"
"2935","TEX Rangers","OAK Athletics","Corey Seager Home Runs","Over","0.5","+340","TEX Rangers - OAK Athletics"
"2936","TEX Rangers","OAK Athletics","Corey Seager Home Runs","Under","0.5","-525","TEX Rangers - OAK Athletics"
"2937","TEX Rangers","OAK Athletics","Bubba Thompson Stolen Bases","Over","0.5","+370","TEX Rangers - OAK Athletics"
"2938","TEX Rangers","OAK Athletics","Bubba Thompson Stolen Bases","Under","0.5","-600","TEX Rangers - OAK Athletics"
"2939","TEX Rangers","OAK Athletics","Race to 6 Runs","OAK Athletics",NA,"+250","TEX Rangers - OAK Athletics"
