"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1659","TB Rays","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Over","-105","1.5","TB Rays - NY Yankees"
"1660","TB Rays","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Under","-115","1.5","TB Rays - NY Yankees"
"1661","TB Rays","NY Yankees","TB Rays Score First + Win","Yes","+175",NA,"TB Rays - NY Yankees"
"1662","TB Rays","NY Yankees","TB Rays Score First + Win","No","-240",NA,"TB Rays - NY Yankees"
"1663","TB Rays","NY Yankees","TB Rays to Score - 1st Inning","Yes","+250",NA,"TB Rays - NY Yankees"
"1664","TB Rays","NY Yankees","TB Rays to Score - 1st Inning","No","-360",NA,"TB Rays - NY Yankees"
"1665","TB Rays","NY Yankees","1st Run","NY Yankees","-140",NA,"TB Rays - NY Yankees"
"1666","TB Rays","NY Yankees","1st Run","TB Rays","+105",NA,"TB Rays - NY Yankees"
"1667","TB Rays","NY Yankees","Inning of First Score","1st Inning","+110",NA,"TB Rays - NY Yankees"
"1668","TB Rays","NY Yankees","Inning of First Score","2nd Inning","+290",NA,"TB Rays - NY Yankees"
"1669","TB Rays","NY Yankees","Inning of First Score","3rd Inning","+550",NA,"TB Rays - NY Yankees"
"1670","TB Rays","NY Yankees","Inning of First Score","4th Inning","+800",NA,"TB Rays - NY Yankees"
"1671","TB Rays","NY Yankees","Inning of First Score","5th Inning","+1600",NA,"TB Rays - NY Yankees"
"1672","TB Rays","NY Yankees","Inning of First Score","6th Inning","+2000",NA,"TB Rays - NY Yankees"
"1673","TB Rays","NY Yankees","Inning of First Score","7th Inning","+4000",NA,"TB Rays - NY Yankees"
"1674","TB Rays","NY Yankees","Inning of First Score","8th Inning","+5000",NA,"TB Rays - NY Yankees"
"1675","TB Rays","NY Yankees","Inning of First Score","9th Inning","+6000",NA,"TB Rays - NY Yankees"
"1676","TB Rays","NY Yankees","Inning of First Score","10th Inning or Later","+6500",NA,"TB Rays - NY Yankees"
"1677","TB Rays","NY Yankees","TB Rays: Team Total Runs - 1st 5 Innings","Over","-125","1.5","TB Rays - NY Yankees"
"1678","TB Rays","NY Yankees","TB Rays: Team Total Runs - 1st 5 Innings","Under","+105","1.5","TB Rays - NY Yankees"
"1679","TB Rays","NY Yankees","First Scoring Play - Number of Runs","1 Run","-390",NA,"TB Rays - NY Yankees"
"1680","TB Rays","NY Yankees","First Scoring Play - Number of Runs","2 Runs","+340",NA,"TB Rays - NY Yankees"
"1681","TB Rays","NY Yankees","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"TB Rays - NY Yankees"
"1682","TB Rays","NY Yankees","First Scoring Play - Number of Runs","4 Runs","+7500",NA,"TB Rays - NY Yankees"
"1683","TB Rays","NY Yankees","NY Yankees to Score - 1st Inning","Yes","+265",NA,"TB Rays - NY Yankees"
"1684","TB Rays","NY Yankees","NY Yankees to Score - 1st Inning","No","-390",NA,"TB Rays - NY Yankees"
"1685","TB Rays","NY Yankees","Team With Highest Scoring Inning","NY Yankees","-110",NA,"TB Rays - NY Yankees"
"1686","TB Rays","NY Yankees","Team With Highest Scoring Inning","TB Rays","-120",NA,"TB Rays - NY Yankees"
"1687","TB Rays","NY Yankees","NY Yankees Score First + Win","Yes","+165",NA,"TB Rays - NY Yankees"
"1688","TB Rays","NY Yankees","NY Yankees Score First + Win","No","-225",NA,"TB Rays - NY Yankees"
"1689","TB Rays","NY Yankees","Race to 7 Runs","NY Yankees","+500",NA,"TB Rays - NY Yankees"
"1690","TB Rays","NY Yankees","Race to 7 Runs","Neither","-330",NA,"TB Rays - NY Yankees"
"1691","TB Rays","NY Yankees","Race to 7 Runs","TB Rays","+550",NA,"TB Rays - NY Yankees"
"1692","TB Rays","NY Yankees","Runs - 1st Inning","Over","+115","0.5","TB Rays - NY Yankees"
"1693","TB Rays","NY Yankees","Runs - 1st Inning","Under","-150","0.5","TB Rays - NY Yankees"
"1694","TB Rays","NY Yankees","Runs - 1st Inning","Over","+285","1.5","TB Rays - NY Yankees"
"1695","TB Rays","NY Yankees","Runs - 1st Inning","Under","-400","1.5","TB Rays - NY Yankees"
"1696","TB Rays","NY Yankees","Total 1st 5 Innings","Over","-120","3.5","TB Rays - NY Yankees"
"1697","TB Rays","NY Yankees","Total 1st 5 Innings","Under","-110","3.5","TB Rays - NY Yankees"
"1698","TB Rays","NY Yankees","Extra Innings","Yes","+650",NA,"TB Rays - NY Yankees"
"1699","TB Rays","NY Yankees","Extra Innings","No","-1000",NA,"TB Rays - NY Yankees"
"1700","TB Rays","NY Yankees","Race to 3 Runs","NY Yankees","+105",NA,"TB Rays - NY Yankees"
"1701","TB Rays","NY Yankees","Race to 3 Runs","Neither","+600",NA,"TB Rays - NY Yankees"
"1702","TB Rays","NY Yankees","Race to 3 Runs","TB Rays","+110",NA,"TB Rays - NY Yankees"
"1703","TB Rays","NY Yankees","Race to 6 Runs","NY Yankees","+320",NA,"TB Rays - NY Yankees"
"1704","TB Rays","NY Yankees","Race to 6 Runs","Neither","-175",NA,"TB Rays - NY Yankees"
"1705","TB Rays","NY Yankees","Race to 6 Runs","TB Rays","+360",NA,"TB Rays - NY Yankees"
"1706","TB Rays","NY Yankees","Race to 5 Runs","NY Yankees","+215",NA,"TB Rays - NY Yankees"
"1707","TB Rays","NY Yankees","Race to 5 Runs","Neither","+115",NA,"TB Rays - NY Yankees"
"1708","TB Rays","NY Yankees","Race to 5 Runs","TB Rays","+230",NA,"TB Rays - NY Yankees"
"1709","TB Rays","NY Yankees","Race to 4 Runs","NY Yankees","+145",NA,"TB Rays - NY Yankees"
"1710","TB Rays","NY Yankees","Race to 4 Runs","Neither","+250",NA,"TB Rays - NY Yankees"
"1711","TB Rays","NY Yankees","Race to 4 Runs","TB Rays","+150",NA,"TB Rays - NY Yankees"
"1712","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Over","-155","1.5","CHI White Sox - MIN Twins"
"1713","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs - 1st 5 Innings","Under","+135","1.5","CHI White Sox - MIN Twins"
"1714","CHI White Sox","MIN Twins","Inning of First Score","1st Inning","-105",NA,"CHI White Sox - MIN Twins"
"1715","CHI White Sox","MIN Twins","Inning of First Score","2nd Inning","+270",NA,"CHI White Sox - MIN Twins"
"1716","CHI White Sox","MIN Twins","Inning of First Score","3rd Inning","+600",NA,"CHI White Sox - MIN Twins"
"1717","CHI White Sox","MIN Twins","Inning of First Score","4th Inning","+950",NA,"CHI White Sox - MIN Twins"
"1718","CHI White Sox","MIN Twins","Inning of First Score","5th Inning","+1900",NA,"CHI White Sox - MIN Twins"
"1719","CHI White Sox","MIN Twins","Inning of First Score","6th Inning","+2800",NA,"CHI White Sox - MIN Twins"
"1720","CHI White Sox","MIN Twins","Inning of First Score","7th Inning","+5000",NA,"CHI White Sox - MIN Twins"
"1721","CHI White Sox","MIN Twins","Inning of First Score","8th Inning","+6000",NA,"CHI White Sox - MIN Twins"
"1722","CHI White Sox","MIN Twins","Inning of First Score","9th Inning","+7000",NA,"CHI White Sox - MIN Twins"
"1723","CHI White Sox","MIN Twins","Inning of First Score","10th Inning or Later","+7000",NA,"CHI White Sox - MIN Twins"
"1724","CHI White Sox","MIN Twins","Runs - 1st Inning","Over","+100","0.5","CHI White Sox - MIN Twins"
"1725","CHI White Sox","MIN Twins","Runs - 1st Inning","Under","-125","0.5","CHI White Sox - MIN Twins"
"1726","CHI White Sox","MIN Twins","Runs - 1st Inning","Over","+250","1.5","CHI White Sox - MIN Twins"
"1727","CHI White Sox","MIN Twins","Runs - 1st Inning","Under","-350","1.5","CHI White Sox - MIN Twins"
"1728","CHI White Sox","MIN Twins","CHI White Sox Score First + Win","Yes","+230",NA,"CHI White Sox - MIN Twins"
"1729","CHI White Sox","MIN Twins","CHI White Sox Score First + Win","No","-330",NA,"CHI White Sox - MIN Twins"
"1730","CHI White Sox","MIN Twins","Team To Win Most Innings","MIN Twins","-160",NA,"CHI White Sox - MIN Twins"
"1731","CHI White Sox","MIN Twins","Team To Win Most Innings","CHI White Sox","+120",NA,"CHI White Sox - MIN Twins"
"1732","CHI White Sox","MIN Twins","Total 1st 5 Innings","Over","-125","4","CHI White Sox - MIN Twins"
"1733","CHI White Sox","MIN Twins","Total 1st 5 Innings","Under","-105","4","CHI White Sox - MIN Twins"
"1734","CHI White Sox","MIN Twins","MIN Twins Score First + Win","Yes","+130",NA,"CHI White Sox - MIN Twins"
"1735","CHI White Sox","MIN Twins","MIN Twins Score First + Win","No","-175",NA,"CHI White Sox - MIN Twins"
"1736","CHI White Sox","MIN Twins","Extra Innings","Yes","+650",NA,"CHI White Sox - MIN Twins"
"1737","CHI White Sox","MIN Twins","Extra Innings","No","-1100",NA,"CHI White Sox - MIN Twins"
"1738","CHI White Sox","MIN Twins","Race to 4 Runs","MIN Twins","+100",NA,"CHI White Sox - MIN Twins"
"1739","CHI White Sox","MIN Twins","Race to 4 Runs","Neither","+340",NA,"CHI White Sox - MIN Twins"
"1740","CHI White Sox","MIN Twins","Race to 4 Runs","CHI White Sox","+170",NA,"CHI White Sox - MIN Twins"
"1741","CHI White Sox","MIN Twins","1st Run","MIN Twins","-170",NA,"CHI White Sox - MIN Twins"
"1742","CHI White Sox","MIN Twins","1st Run","CHI White Sox","+130",NA,"CHI White Sox - MIN Twins"
"1743","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs","Over","+110","4.5","CHI White Sox - MIN Twins"
"1744","CHI White Sox","MIN Twins","MIN Twins: Team Total Runs","Under","-140","4.5","CHI White Sox - MIN Twins"
"1745","CHI White Sox","MIN Twins","CHI White Sox to Score - 1st Inning","Yes","+240",NA,"CHI White Sox - MIN Twins"
"1746","CHI White Sox","MIN Twins","CHI White Sox to Score - 1st Inning","No","-350",NA,"CHI White Sox - MIN Twins"
"1747","CHI White Sox","MIN Twins","Race to 3 Runs","MIN Twins","-130",NA,"CHI White Sox - MIN Twins"
"1748","CHI White Sox","MIN Twins","Race to 3 Runs","Neither","+800",NA,"CHI White Sox - MIN Twins"
"1749","CHI White Sox","MIN Twins","Race to 3 Runs","CHI White Sox","+135",NA,"CHI White Sox - MIN Twins"
"1750","CHI White Sox","MIN Twins","Both Teams To Score X Runs","1 Run","-1600",NA,"CHI White Sox - MIN Twins"
"1751","CHI White Sox","MIN Twins","Both Teams To Score X Runs","2 Runs","-285",NA,"CHI White Sox - MIN Twins"
"1752","CHI White Sox","MIN Twins","Both Teams To Score X Runs","3 Runs","-115",NA,"CHI White Sox - MIN Twins"
"1753","CHI White Sox","MIN Twins","Both Teams To Score X Runs","4 Runs","+185",NA,"CHI White Sox - MIN Twins"
"1754","CHI White Sox","MIN Twins","Both Teams To Score X Runs","5 Runs","+390",NA,"CHI White Sox - MIN Twins"
"1755","CHI White Sox","MIN Twins","Both Teams To Score X Runs","6 Runs","+750",NA,"CHI White Sox - MIN Twins"
"1756","CHI White Sox","MIN Twins","Both Teams To Score X Runs","7 Runs","+1500",NA,"CHI White Sox - MIN Twins"
"1757","CHI White Sox","MIN Twins","Both Teams To Score X Runs","8 Runs","+2800",NA,"CHI White Sox - MIN Twins"
"1758","CHI White Sox","MIN Twins","Both Teams To Score X Runs","9+ Runs","+4500",NA,"CHI White Sox - MIN Twins"
"1759","CHI White Sox","MIN Twins","CHI White Sox to Bat Bottom of 9th","Yes","-205",NA,"CHI White Sox - MIN Twins"
"1760","CHI White Sox","MIN Twins","CHI White Sox to Bat Bottom of 9th","No","+150",NA,"CHI White Sox - MIN Twins"
"1761","CHI White Sox","MIN Twins","Race to 6 Runs","MIN Twins","+215",NA,"CHI White Sox - MIN Twins"
"1762","CHI White Sox","MIN Twins","Race to 6 Runs","Neither","-120",NA,"CHI White Sox - MIN Twins"
"1763","CHI White Sox","MIN Twins","Race to 6 Runs","CHI White Sox","+340",NA,"CHI White Sox - MIN Twins"
"1764","CHI White Sox","MIN Twins","Race to 5 Runs","MIN Twins","+140",NA,"CHI White Sox - MIN Twins"
"1765","CHI White Sox","MIN Twins","Race to 5 Runs","Neither","+160",NA,"CHI White Sox - MIN Twins"
"1766","CHI White Sox","MIN Twins","Race to 5 Runs","CHI White Sox","+240",NA,"CHI White Sox - MIN Twins"
"1767","CHI White Sox","MIN Twins","Inning of Last Score","9th Inning","+170",NA,"CHI White Sox - MIN Twins"
"1768","CHI White Sox","MIN Twins","Inning of Last Score","8th Inning","+255",NA,"CHI White Sox - MIN Twins"
"1769","CHI White Sox","MIN Twins","Inning of Last Score","7th Inning","+550",NA,"CHI White Sox - MIN Twins"
"1770","CHI White Sox","MIN Twins","Inning of Last Score","10th Inning or Later","+700",NA,"CHI White Sox - MIN Twins"
"1771","CHI White Sox","MIN Twins","Inning of Last Score","6th Inning","+950",NA,"CHI White Sox - MIN Twins"
"1772","CHI White Sox","MIN Twins","Inning of Last Score","5th Inning","+1800",NA,"CHI White Sox - MIN Twins"
"1773","CHI White Sox","MIN Twins","Inning of Last Score","4th Inning","+2800",NA,"CHI White Sox - MIN Twins"
"1774","CHI White Sox","MIN Twins","Inning of Last Score","3rd Inning","+4000",NA,"CHI White Sox - MIN Twins"
"1775","CHI White Sox","MIN Twins","Inning of Last Score","2nd Inning","+5500",NA,"CHI White Sox - MIN Twins"
"1776","CHI White Sox","MIN Twins","Inning of Last Score","1st Inning","+7500",NA,"CHI White Sox - MIN Twins"
"1777","CHI White Sox","MIN Twins","Race to 7 Runs","MIN Twins","+320",NA,"CHI White Sox - MIN Twins"
"1778","CHI White Sox","MIN Twins","Race to 7 Runs","Neither","-230",NA,"CHI White Sox - MIN Twins"
"1779","CHI White Sox","MIN Twins","Race to 7 Runs","CHI White Sox","+500",NA,"CHI White Sox - MIN Twins"
"1780","CHI White Sox","MIN Twins","Team With Highest Scoring Inning","MIN Twins","-145",NA,"CHI White Sox - MIN Twins"
"1781","CHI White Sox","MIN Twins","Team With Highest Scoring Inning","CHI White Sox","+110",NA,"CHI White Sox - MIN Twins"
"1782","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs","Over","-120","3.5","CHI White Sox - MIN Twins"
"1783","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs","Under","-110","3.5","CHI White Sox - MIN Twins"
"1784","CHI White Sox","MIN Twins","Run Line 1st 5 Innings","MIN Twins","+100","-0.5","CHI White Sox - MIN Twins"
"1785","CHI White Sox","MIN Twins","Run Line 1st 5 Innings","CHI White Sox","-130","+0.5","CHI White Sox - MIN Twins"
"1786","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","-130","1.5","CHI White Sox - MIN Twins"
"1787","CHI White Sox","MIN Twins","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","+110","1.5","CHI White Sox - MIN Twins"
"1788","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","1 Run","-380",NA,"CHI White Sox - MIN Twins"
"1789","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","2 Runs","+350",NA,"CHI White Sox - MIN Twins"
"1790","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","3 Runs","+1400",NA,"CHI White Sox - MIN Twins"
"1791","CHI White Sox","MIN Twins","First Scoring Play - Number of Runs","4 Runs","+7500",NA,"CHI White Sox - MIN Twins"
"1792","CHI White Sox","MIN Twins","MIN Twins to Score - 1st Inning","Yes","+220",NA,"CHI White Sox - MIN Twins"
"1793","CHI White Sox","MIN Twins","MIN Twins to Score - 1st Inning","No","-310",NA,"CHI White Sox - MIN Twins"
"1794","CHI White Sox","MIN Twins","Winning Margin","To Win By 1 Run","+550",NA,"CHI White Sox - MIN Twins"
"1795","CHI White Sox","MIN Twins","Winning Margin","To Win By 2 Runs","+700",NA,"CHI White Sox - MIN Twins"
"1796","CHI White Sox","MIN Twins","Winning Margin","To Win By 3 Runs","+900",NA,"CHI White Sox - MIN Twins"
"1797","CHI White Sox","MIN Twins","Winning Margin","To Win By 4 Runs Or More","+340",NA,"CHI White Sox - MIN Twins"
"1798","CHI White Sox","MIN Twins","Winning Margin","To Win By 1 Run","+400",NA,"CHI White Sox - MIN Twins"
"1799","CHI White Sox","MIN Twins","Winning Margin","To Win By 2 Runs","+850",NA,"CHI White Sox - MIN Twins"
"1800","CHI White Sox","MIN Twins","Winning Margin","To Win By 3 Runs","+1200",NA,"CHI White Sox - MIN Twins"
"1801","CHI White Sox","MIN Twins","Winning Margin","To Win By 4 Runs Or More","+600",NA,"CHI White Sox - MIN Twins"
"1802","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Over","-115","0.5","BOS Red Sox - TEX Rangers"
"1803","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Under","-110","0.5","BOS Red Sox - TEX Rangers"
"1804","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Over","+220","1.5","BOS Red Sox - TEX Rangers"
"1805","BOS Red Sox","TEX Rangers","Runs - 1st Inning","Under","-300","1.5","BOS Red Sox - TEX Rangers"
"1806","BOS Red Sox","TEX Rangers","Christian Arroyo Doubles","Over","+330","0.5","BOS Red Sox - TEX Rangers"
"1807","BOS Red Sox","TEX Rangers","Christian Arroyo Doubles","Under","-525","0.5","BOS Red Sox - TEX Rangers"
"1808","BOS Red Sox","TEX Rangers","Charlie Culberson Runs","Over","+185","0.5","BOS Red Sox - TEX Rangers"
"1809","BOS Red Sox","TEX Rangers","Charlie Culberson Runs","Under","-255","0.5","BOS Red Sox - TEX Rangers"
"1810","BOS Red Sox","TEX Rangers","Charlie Culberson Hits","Over","-150","0.5","BOS Red Sox - TEX Rangers"
"1811","BOS Red Sox","TEX Rangers","Charlie Culberson Hits","Under","+115","0.5","BOS Red Sox - TEX Rangers"
"1812","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 1 Run","+700",NA,"BOS Red Sox - TEX Rangers"
"1813","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 2 Runs","+950",NA,"BOS Red Sox - TEX Rangers"
"1814","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 3 Runs","+1300",NA,"BOS Red Sox - TEX Rangers"
"1815","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 4 Runs Or More","+550",NA,"BOS Red Sox - TEX Rangers"
"1816","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 1 Run","+475",NA,"BOS Red Sox - TEX Rangers"
"1817","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 2 Runs","+700",NA,"BOS Red Sox - TEX Rangers"
"1818","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 3 Runs","+950",NA,"BOS Red Sox - TEX Rangers"
"1819","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 4 Runs Or More","+255",NA,"BOS Red Sox - TEX Rangers"
"1820","BOS Red Sox","TEX Rangers","Rich Hill Outs","Over","-175","14.5","BOS Red Sox - TEX Rangers"
"1821","BOS Red Sox","TEX Rangers","Rich Hill Outs","Under","+130","14.5","BOS Red Sox - TEX Rangers"
"1822","BOS Red Sox","TEX Rangers","Leody Taveras Stolen Bases","Over","+475","0.5","BOS Red Sox - TEX Rangers"
"1823","BOS Red Sox","TEX Rangers","Leody Taveras Stolen Bases","Under","-900","0.5","BOS Red Sox - TEX Rangers"
"1824","BOS Red Sox","TEX Rangers","Leody Taveras Runs","Over","+130","0.5","BOS Red Sox - TEX Rangers"
"1825","BOS Red Sox","TEX Rangers","Leody Taveras Runs","Under","-175","0.5","BOS Red Sox - TEX Rangers"
"1826","BOS Red Sox","TEX Rangers","Rich Hill Strikeouts Thrown","Over","-160","3.5","BOS Red Sox - TEX Rangers"
"1827","BOS Red Sox","TEX Rangers","Rich Hill Strikeouts Thrown","Under","+120","3.5","BOS Red Sox - TEX Rangers"
"1828","BOS Red Sox","TEX Rangers","Tommy Pham Runs","Over","-135","0.5","BOS Red Sox - TEX Rangers"
"1829","BOS Red Sox","TEX Rangers","Tommy Pham Runs","Under","+100","0.5","BOS Red Sox - TEX Rangers"
"1830","BOS Red Sox","TEX Rangers","Kevin Plawecki Home Runs","Over","+800","0.5","BOS Red Sox - TEX Rangers"
"1831","BOS Red Sox","TEX Rangers","Kevin Plawecki Home Runs","Under","-2500","0.5","BOS Red Sox - TEX Rangers"
"1832","BOS Red Sox","TEX Rangers","Jonah Heim RBIs","Over","+145","0.5","BOS Red Sox - TEX Rangers"
"1833","BOS Red Sox","TEX Rangers","Jonah Heim RBIs","Under","-200","0.5","BOS Red Sox - TEX Rangers"
"1834","BOS Red Sox","TEX Rangers","J.D. Martinez Home Runs","Over","+450","0.5","BOS Red Sox - TEX Rangers"
"1835","BOS Red Sox","TEX Rangers","J.D. Martinez Home Runs","Under","-800","0.5","BOS Red Sox - TEX Rangers"
"1836","BOS Red Sox","TEX Rangers","Tommy Pham Total Bases","Over","+110","1.5","BOS Red Sox - TEX Rangers"
"1837","BOS Red Sox","TEX Rangers","Tommy Pham Total Bases","Under","-145","1.5","BOS Red Sox - TEX Rangers"
"1838","BOS Red Sox","TEX Rangers","Franchy Cordero Runs","Over","+125","0.5","BOS Red Sox - TEX Rangers"
"1839","BOS Red Sox","TEX Rangers","Franchy Cordero Runs","Under","-170","0.5","BOS Red Sox - TEX Rangers"
