"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"822","TB Rays","LA Angels","Yu Chang Singles","Under","0.5","-160","TB Rays - LA Angels"
"823","TB Rays","LA Angels","TB Rays: Team Total Runs","Over","4.5","+105","TB Rays - LA Angels"
"824","TB Rays","LA Angels","TB Rays: Team Total Runs","Under","4.5","-135","TB Rays - LA Angels"
"825","TB Rays","LA Angels","Luis Rengifo Doubles","Over","0.5","+400","TB Rays - LA Angels"
"826","TB Rays","LA Angels","Luis Rengifo Doubles","Under","0.5","-650","TB Rays - LA Angels"
"827","TB Rays","LA Angels","Taylor Ward Hits","Over","0.5","-180","TB Rays - LA Angels"
"828","TB Rays","LA Angels","Taylor Ward Hits","Under","0.5","+135","TB Rays - LA Angels"
"829","TB Rays","LA Angels","TB Rays Score First + Win","Yes",NA,"+110","TB Rays - LA Angels"
"830","TB Rays","LA Angels","TB Rays Score First + Win","No",NA,"-145","TB Rays - LA Angels"
"831","TB Rays","LA Angels","David Peralta Runs","Over","0.5","+145","TB Rays - LA Angels"
"832","TB Rays","LA Angels","David Peralta Runs","Under","0.5","-200","TB Rays - LA Angels"
"833","TB Rays","LA Angels","Tucker Davidson Outs","Over","14.5","-165","TB Rays - LA Angels"
"834","TB Rays","LA Angels","Tucker Davidson Outs","Under","14.5","+125","TB Rays - LA Angels"
"835","TB Rays","LA Angels","Randy Arozarena Runs","Over","0.5","-135","TB Rays - LA Angels"
"836","TB Rays","LA Angels","Randy Arozarena Runs","Under","0.5","+100","TB Rays - LA Angels"
"837","TB Rays","LA Angels","Taylor Ward Home Runs","Over","0.5","+550","TB Rays - LA Angels"
"838","TB Rays","LA Angels","Taylor Ward Home Runs","Under","0.5","-1100","TB Rays - LA Angels"
"839","TB Rays","LA Angels","Magneuris Sierra RBIs","Over","0.5","+390","TB Rays - LA Angels"
"840","TB Rays","LA Angels","Magneuris Sierra RBIs","Under","0.5","-650","TB Rays - LA Angels"
"841","TB Rays","LA Angels","Andrew Velazquez Singles","Over","0.5","+135","TB Rays - LA Angels"
"842","TB Rays","LA Angels","Andrew Velazquez Singles","Under","0.5","-185","TB Rays - LA Angels"
"843","TB Rays","LA Angels","Andrew Velazquez Doubles","Over","0.5","+550","TB Rays - LA Angels"
"844","TB Rays","LA Angels","Andrew Velazquez Doubles","Under","0.5","-1200","TB Rays - LA Angels"
"845","TB Rays","LA Angels","Jeffrey Springs Outs","Over","17.5","-135","TB Rays - LA Angels"
"846","TB Rays","LA Angels","Jeffrey Springs Outs","Under","17.5","+110","TB Rays - LA Angels"
"847","TB Rays","LA Angels","Mike Trout Home Runs","Over","0.5","+370","TB Rays - LA Angels"
"848","TB Rays","LA Angels","Mike Trout Home Runs","Under","0.5","-600","TB Rays - LA Angels"
"849","TB Rays","LA Angels","TB Rays: Team Total Runs - 1st 5 Innings","Over","2.5","+120","TB Rays - LA Angels"
"850","TB Rays","LA Angels","TB Rays: Team Total Runs - 1st 5 Innings","Under","2.5","-140","TB Rays - LA Angels"
"851","TB Rays","LA Angels","Mike Trout Total Bases","Over","1.5","+130","TB Rays - LA Angels"
"852","TB Rays","LA Angels","Mike Trout Total Bases","Under","1.5","-175","TB Rays - LA Angels"
"853","TB Rays","LA Angels","Jose Siri Runs","Over","0.5","+130","TB Rays - LA Angels"
"854","TB Rays","LA Angels","Jose Siri Runs","Under","0.5","-170","TB Rays - LA Angels"
"855","TB Rays","LA Angels","Taylor Walls Hits","Over","0.5","-155","TB Rays - LA Angels"
"856","TB Rays","LA Angels","Taylor Walls Hits","Under","0.5","+115","TB Rays - LA Angels"
"857","TB Rays","LA Angels","Race to 4 Runs","LA Angels",NA,"+245","TB Rays - LA Angels"
"858","TB Rays","LA Angels","Race to 4 Runs","Neither",NA,"+255","TB Rays - LA Angels"
"859","TB Rays","LA Angels","Race to 4 Runs","TB Rays",NA,"-110","TB Rays - LA Angels"
"860","TB Rays","LA Angels","Will Tucker Davidson Record a Win?","Yes",NA,"+370","TB Rays - LA Angels"
"861","TB Rays","LA Angels","Will Tucker Davidson Record a Win?","No",NA,"-600","TB Rays - LA Angels"
"862","TB Rays","LA Angels","David Fletcher Doubles","Over","0.5","+400","TB Rays - LA Angels"
"863","TB Rays","LA Angels","David Fletcher Doubles","Under","0.5","-700","TB Rays - LA Angels"
"864","TB Rays","LA Angels","Harold Ramirez Singles","Over","0.5","-145","TB Rays - LA Angels"
"865","TB Rays","LA Angels","Harold Ramirez Singles","Under","0.5","+110","TB Rays - LA Angels"
"866","TB Rays","LA Angels","Mike Trout RBIs","Over","0.5","+190","TB Rays - LA Angels"
"867","TB Rays","LA Angels","Mike Trout RBIs","Under","0.5","-265","TB Rays - LA Angels"
"868","TB Rays","LA Angels","Jared Walsh Singles","Over","0.5","+125","TB Rays - LA Angels"
"869","TB Rays","LA Angels","Jared Walsh Singles","Under","0.5","-165","TB Rays - LA Angels"
"870","TB Rays","LA Angels","Taylor Walls RBIs","Over","0.5","+240","TB Rays - LA Angels"
"871","TB Rays","LA Angels","Taylor Walls RBIs","Under","0.5","-340","TB Rays - LA Angels"
"872","TB Rays","LA Angels","David Peralta RBIs","Over","0.5","+210","TB Rays - LA Angels"
"873","TB Rays","LA Angels","David Peralta RBIs","Under","0.5","-300","TB Rays - LA Angels"
"874","TB Rays","LA Angels","Harold Ramirez Home Runs","Over","0.5","+550","TB Rays - LA Angels"
"875","TB Rays","LA Angels","Harold Ramirez Home Runs","Under","0.5","-1000","TB Rays - LA Angels"
"876","TB Rays","LA Angels","Jared Walsh Home Runs","Over","0.5","+550","TB Rays - LA Angels"
"877","TB Rays","LA Angels","Jared Walsh Home Runs","Under","0.5","-1000","TB Rays - LA Angels"
"878","TB Rays","LA Angels","Harold Ramirez Doubles","Over","0.5","+340","TB Rays - LA Angels"
"879","TB Rays","LA Angels","Harold Ramirez Doubles","Under","0.5","-525","TB Rays - LA Angels"
"880","TB Rays","LA Angels","TB Rays to Score - 1st Inning","Yes",NA,"+205","TB Rays - LA Angels"
"881","TB Rays","LA Angels","TB Rays to Score - 1st Inning","No",NA,"-285","TB Rays - LA Angels"
"882","TB Rays","LA Angels","Taylor Walls Stolen Bases","Over","0.5","+750","TB Rays - LA Angels"
"883","TB Rays","LA Angels","Taylor Walls Stolen Bases","Under","0.5","-1800","TB Rays - LA Angels"
"884","TB Rays","LA Angels","Team To Win Most Innings","LA Angels",NA,"+170","TB Rays - LA Angels"
"885","TB Rays","LA Angels","Team To Win Most Innings","TB Rays",NA,"-230","TB Rays - LA Angels"
"886","TB Rays","LA Angels","Taylor Walls Home Runs","Over","0.5","+700","TB Rays - LA Angels"
"887","TB Rays","LA Angels","Taylor Walls Home Runs","Under","0.5","-1800","TB Rays - LA Angels"
"888","TB Rays","LA Angels","Yu Chang Home Runs","Over","0.5","+550","TB Rays - LA Angels"
"889","TB Rays","LA Angels","Yu Chang Home Runs","Under","0.5","-1000","TB Rays - LA Angels"
"890","TB Rays","LA Angels","Race to 6 Runs","LA Angels",NA,"+550","TB Rays - LA Angels"
"891","TB Rays","LA Angels","Race to 6 Runs","Neither",NA,"-175","TB Rays - LA Angels"
"892","TB Rays","LA Angels","Race to 6 Runs","TB Rays",NA,"+225","TB Rays - LA Angels"
"893","TB Rays","LA Angels","Magneuris Sierra Stolen Bases","Over","0.5","+650","TB Rays - LA Angels"
"894","TB Rays","LA Angels","Magneuris Sierra Stolen Bases","Under","0.5","-1400","TB Rays - LA Angels"
"895","TB Rays","LA Angels","Yu Chang RBIs","Over","0.5","+170","TB Rays - LA Angels"
"896","TB Rays","LA Angels","Yu Chang RBIs","Under","0.5","-230","TB Rays - LA Angels"
"897","TB Rays","LA Angels","Taylor Walls Runs","Over","0.5","+130","TB Rays - LA Angels"
"898","TB Rays","LA Angels","Taylor Walls Runs","Under","0.5","-175","TB Rays - LA Angels"
"899","TB Rays","LA Angels","Mike Trout Runs","Over","0.5","+115","TB Rays - LA Angels"
"900","TB Rays","LA Angels","Mike Trout Runs","Under","0.5","-150","TB Rays - LA Angels"
"901","TB Rays","LA Angels","Extra Innings","Yes",NA,"+700","TB Rays - LA Angels"
"902","TB Rays","LA Angels","Extra Innings","No",NA,"-1200","TB Rays - LA Angels"
"903","TB Rays","LA Angels","Yandy Diaz Singles","Over","0.5","-130","TB Rays - LA Angels"
"904","TB Rays","LA Angels","Yandy Diaz Singles","Under","0.5","+100","TB Rays - LA Angels"
"905","TB Rays","LA Angels","Francisco Mejia Hits","Over","0.5","-230","TB Rays - LA Angels"
"906","TB Rays","LA Angels","Francisco Mejia Hits","Under","0.5","+165","TB Rays - LA Angels"
"907","TB Rays","LA Angels","Taylor Ward Doubles","Over","0.5","+425","TB Rays - LA Angels"
"908","TB Rays","LA Angels","Taylor Ward Doubles","Under","0.5","-750","TB Rays - LA Angels"
"909","TB Rays","LA Angels","Jared Walsh RBIs","Over","0.5","+235","TB Rays - LA Angels"
"910","TB Rays","LA Angels","Jared Walsh RBIs","Under","0.5","-340","TB Rays - LA Angels"
"911","TB Rays","LA Angels","Magneuris Sierra Total Bases","Over","0.5","-130","TB Rays - LA Angels"
"912","TB Rays","LA Angels","Magneuris Sierra Total Bases","Under","0.5","-105","TB Rays - LA Angels"
"913","TB Rays","LA Angels","Taylor Ward Runs","Over","0.5","+165","TB Rays - LA Angels"
"914","TB Rays","LA Angels","Taylor Ward Runs","Under","0.5","-225","TB Rays - LA Angels"
"915","TB Rays","LA Angels","First Scoring Play - Number of Runs","1 Run",NA,"-425","TB Rays - LA Angels"
"916","TB Rays","LA Angels","First Scoring Play - Number of Runs","2 Runs",NA,"+360","TB Rays - LA Angels"
"917","TB Rays","LA Angels","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","TB Rays - LA Angels"
"918","TB Rays","LA Angels","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","TB Rays - LA Angels"
"919","TB Rays","LA Angels","Kurt Suzuki Hits","Over","0.5","-120","TB Rays - LA Angels"
"920","TB Rays","LA Angels","Kurt Suzuki Hits","Under","0.5","-110","TB Rays - LA Angels"
"921","TB Rays","LA Angels","Harold Ramirez Hits","Over","1.5","+190","TB Rays - LA Angels"
"922","TB Rays","LA Angels","Harold Ramirez Hits","Under","1.5","-260","TB Rays - LA Angels"
"923","TB Rays","LA Angels","Harold Ramirez Total Bases","Over","1.5","+105","TB Rays - LA Angels"
"924","TB Rays","LA Angels","Harold Ramirez Total Bases","Under","1.5","-140","TB Rays - LA Angels"
"925","TB Rays","LA Angels","Luis Rengifo Runs","Over","0.5","+170","TB Rays - LA Angels"
"926","TB Rays","LA Angels","Luis Rengifo Runs","Under","0.5","-230","TB Rays - LA Angels"
"927","TB Rays","LA Angels","Tucker Davidson Walks","Over","2.5","+140","TB Rays - LA Angels"
"928","TB Rays","LA Angels","Tucker Davidson Walks","Under","2.5","-190","TB Rays - LA Angels"
"929","TB Rays","LA Angels","Yandy Diaz Runs","Over","0.5","-130","TB Rays - LA Angels"
"930","TB Rays","LA Angels","Yandy Diaz Runs","Under","0.5","+100","TB Rays - LA Angels"
"931","TB Rays","LA Angels","LA Angels: Team Total Runs - 1st 5 Innings","Over","1.5","+130","TB Rays - LA Angels"
"932","TB Rays","LA Angels","LA Angels: Team Total Runs - 1st 5 Innings","Under","1.5","-150","TB Rays - LA Angels"
"933","TB Rays","LA Angels","Isaac Paredes Hits","Over","0.5","-210","TB Rays - LA Angels"
"934","TB Rays","LA Angels","Isaac Paredes Hits","Under","0.5","+155","TB Rays - LA Angels"
"935","TB Rays","LA Angels","Jared Walsh Hits","Over","0.5","-150","TB Rays - LA Angels"
"936","TB Rays","LA Angels","Jared Walsh Hits","Under","0.5","+115","TB Rays - LA Angels"
"937","TB Rays","LA Angels","David Fletcher Total Bases","Over","1.5","+145","TB Rays - LA Angels"
"938","TB Rays","LA Angels","David Fletcher Total Bases","Under","1.5","-195","TB Rays - LA Angels"
"939","TB Rays","LA Angels","Luis Rengifo Singles","Over","0.5","-115","TB Rays - LA Angels"
"940","TB Rays","LA Angels","Luis Rengifo Singles","Under","0.5","-115","TB Rays - LA Angels"
"941","TB Rays","LA Angels","Race to 5 Runs","LA Angels",NA,"+360","TB Rays - LA Angels"
"942","TB Rays","LA Angels","Race to 5 Runs","Neither",NA,"+115","TB Rays - LA Angels"
"943","TB Rays","LA Angels","Race to 5 Runs","TB Rays",NA,"+135","TB Rays - LA Angels"
"944","TB Rays","LA Angels","Jo Adell RBIs","Over","0.5","+215","TB Rays - LA Angels"
"945","TB Rays","LA Angels","Jo Adell RBIs","Under","0.5","-310","TB Rays - LA Angels"
"946","TB Rays","LA Angels","Harold Ramirez RBIs","Over","0.5","+140","TB Rays - LA Angels"
"947","TB Rays","LA Angels","Harold Ramirez RBIs","Under","0.5","-185","TB Rays - LA Angels"
"948","TB Rays","LA Angels","Yandy Diaz Home Runs","Over","0.5","+450","TB Rays - LA Angels"
"949","TB Rays","LA Angels","Yandy Diaz Home Runs","Under","0.5","-750","TB Rays - LA Angels"
"950","TB Rays","LA Angels","Jo Adell Singles","Over","0.5","+140","TB Rays - LA Angels"
"951","TB Rays","LA Angels","Jo Adell Singles","Under","0.5","-185","TB Rays - LA Angels"
"952","TB Rays","LA Angels","Randy Arozarena Hits","Over","0.5","-270","TB Rays - LA Angels"
"953","TB Rays","LA Angels","Randy Arozarena Hits","Under","0.5","+195","TB Rays - LA Angels"
"954","TB Rays","LA Angels","Moneyline 1st 5 Innings","LA Angels",NA,"+175","TB Rays - LA Angels"
"955","TB Rays","LA Angels","Moneyline 1st 5 Innings","TB Rays",NA,"-215","TB Rays - LA Angels"
"956","TB Rays","LA Angels","Francisco Mejia RBIs","Over","0.5","+175","TB Rays - LA Angels"
"957","TB Rays","LA Angels","Francisco Mejia RBIs","Under","0.5","-240","TB Rays - LA Angels"
"958","TB Rays","LA Angels","David Peralta Hits","Over","0.5","-175","TB Rays - LA Angels"
"959","TB Rays","LA Angels","David Peralta Hits","Under","0.5","+130","TB Rays - LA Angels"
"960","TB Rays","LA Angels","Jose Siri Home Runs","Over","0.5","+475","TB Rays - LA Angels"
"961","TB Rays","LA Angels","Jose Siri Home Runs","Under","0.5","-900","TB Rays - LA Angels"
"962","TB Rays","LA Angels","Yu Chang Hits","Over","0.5","-160","TB Rays - LA Angels"
"963","TB Rays","LA Angels","Yu Chang Hits","Under","0.5","+120","TB Rays - LA Angels"
"964","TB Rays","LA Angels","Kurt Suzuki RBIs","Over","0.5","+300","TB Rays - LA Angels"
"965","TB Rays","LA Angels","Kurt Suzuki RBIs","Under","0.5","-450","TB Rays - LA Angels"
"966","TB Rays","LA Angels","David Fletcher Runs","Over","0.5","+150","TB Rays - LA Angels"
"967","TB Rays","LA Angels","David Fletcher Runs","Under","0.5","-205","TB Rays - LA Angels"
"968","TB Rays","LA Angels","Jared Walsh Runs","Over","0.5","+210","TB Rays - LA Angels"
"969","TB Rays","LA Angels","Jared Walsh Runs","Under","0.5","-290","TB Rays - LA Angels"
"970","TB Rays","LA Angels","Francisco Mejia Total Bases","Over","1.5","+135","TB Rays - LA Angels"
"971","TB Rays","LA Angels","Francisco Mejia Total Bases","Under","1.5","-180","TB Rays - LA Angels"
"972","TB Rays","LA Angels","LA Angels Score First + Win","Yes",NA,"+280","TB Rays - LA Angels"
"973","TB Rays","LA Angels","LA Angels Score First + Win","No",NA,"-425","TB Rays - LA Angels"
"974","TB Rays","LA Angels","Total Hits","Over","14.5","-120","TB Rays - LA Angels"
"975","TB Rays","LA Angels","Total Hits","Under","14.5","-110","TB Rays - LA Angels"
"976","TB Rays","LA Angels","Luis Rengifo Hits","Over","0.5","-225","TB Rays - LA Angels"
"977","TB Rays","LA Angels","Luis Rengifo Hits","Under","0.5","+165","TB Rays - LA Angels"
"978","TB Rays","LA Angels","David Peralta Singles","Over","0.5","+120","TB Rays - LA Angels"
"979","TB Rays","LA Angels","David Peralta Singles","Under","0.5","-160","TB Rays - LA Angels"
"980","TB Rays","LA Angels","David Peralta Doubles","Over","0.5","+450","TB Rays - LA Angels"
"981","TB Rays","LA Angels","David Peralta Doubles","Under","0.5","-750","TB Rays - LA Angels"
"982","TB Rays","LA Angels","Both Teams To Score X Runs","1 Run",NA,"-750","TB Rays - LA Angels"
"983","TB Rays","LA Angels","Both Teams To Score X Runs","2 Runs",NA,"-185","TB Rays - LA Angels"
"984","TB Rays","LA Angels","Both Teams To Score X Runs","3 Runs",NA,"+130","TB Rays - LA Angels"
"985","TB Rays","LA Angels","Both Teams To Score X Runs","4 Runs",NA,"+295","TB Rays - LA Angels"
"986","TB Rays","LA Angels","Both Teams To Score X Runs","5 Runs",NA,"+650","TB Rays - LA Angels"
"987","TB Rays","LA Angels","Both Teams To Score X Runs","6 Runs",NA,"+1300","TB Rays - LA Angels"
"988","TB Rays","LA Angels","Both Teams To Score X Runs","7 Runs",NA,"+2500","TB Rays - LA Angels"
"989","TB Rays","LA Angels","Both Teams To Score X Runs","8 Runs",NA,"+4500","TB Rays - LA Angels"
"990","TB Rays","LA Angels","Both Teams To Score X Runs","9+ Runs",NA,"+6500","TB Rays - LA Angels"
"991","TB Rays","LA Angels","Yandy Diaz Doubles","Over","0.5","+300","TB Rays - LA Angels"
"992","TB Rays","LA Angels","Yandy Diaz Doubles","Under","0.5","-450","TB Rays - LA Angels"
"993","TB Rays","LA Angels","Kurt Suzuki Home Runs","Over","0.5","+700","TB Rays - LA Angels"
"994","TB Rays","LA Angels","Kurt Suzuki Home Runs","Under","0.5","-1600","TB Rays - LA Angels"
"995","TB Rays","LA Angels","Jared Walsh Total Bases","Over","0.5","-150","TB Rays - LA Angels"
"996","TB Rays","LA Angels","Jared Walsh Total Bases","Under","0.5","+115","TB Rays - LA Angels"
"997","TB Rays","LA Angels","Taylor Walls Singles","Over","0.5","+130","TB Rays - LA Angels"
"998","TB Rays","LA Angels","Taylor Walls Singles","Under","0.5","-175","TB Rays - LA Angels"
"999","TB Rays","LA Angels","Francisco Mejia Home Runs","Over","0.5","+600","TB Rays - LA Angels"
"1000","TB Rays","LA Angels","Francisco Mejia Home Runs","Under","0.5","-1200","TB Rays - LA Angels"
"1001","TB Rays","LA Angels","David Fletcher Singles","Over","0.5","-155","TB Rays - LA Angels"
"1002","TB Rays","LA Angels","David Fletcher Singles","Under","0.5","+115","TB Rays - LA Angels"
"1003","TB Rays","LA Angels","Yu Chang Runs","Over","0.5","+135","TB Rays - LA Angels"
"1004","TB Rays","LA Angels","Yu Chang Runs","Under","0.5","-185","TB Rays - LA Angels"
"1005","TB Rays","LA Angels","Harold Ramirez Stolen Bases","Over","0.5","+950","TB Rays - LA Angels"
"1006","TB Rays","LA Angels","Harold Ramirez Stolen Bases","Under","0.5","-4000","TB Rays - LA Angels"
"1007","TB Rays","LA Angels","David Fletcher Stolen Bases","Over","0.5","+1000","TB Rays - LA Angels"
"1008","TB Rays","LA Angels","David Fletcher Stolen Bases","Under","0.5","-5000","TB Rays - LA Angels"
"1009","TB Rays","LA Angels","Jose Siri Singles","Over","0.5","+180","TB Rays - LA Angels"
"1010","TB Rays","LA Angels","Jose Siri Singles","Under","0.5","-245","TB Rays - LA Angels"
"1011","TB Rays","LA Angels","Yu Chang Total Bases","Over","1.5","+140","TB Rays - LA Angels"
"1012","TB Rays","LA Angels","Yu Chang Total Bases","Under","1.5","-190","TB Rays - LA Angels"
"1013","TB Rays","LA Angels","Magneuris Sierra Singles","Over","0.5","+115","TB Rays - LA Angels"
"1014","TB Rays","LA Angels","Magneuris Sierra Singles","Under","0.5","-155","TB Rays - LA Angels"
"1015","TB Rays","LA Angels","Randy Arozarena Singles","Over","0.5","-105","TB Rays - LA Angels"
"1016","TB Rays","LA Angels","Randy Arozarena Singles","Under","0.5","-130","TB Rays - LA Angels"
"1017","TB Rays","LA Angels","Team With Highest Scoring Inning","LA Angels",NA,"+170","TB Rays - LA Angels"
"1018","TB Rays","LA Angels","Team With Highest Scoring Inning","TB Rays",NA,"-230","TB Rays - LA Angels"
"1019","TB Rays","LA Angels","LA Angels to Score - 1st Inning","Yes",NA,"+330","TB Rays - LA Angels"
"1020","TB Rays","LA Angels","LA Angels to Score - 1st Inning","No",NA,"-525","TB Rays - LA Angels"
"1021","TB Rays","LA Angels","1st Homerun Scored","3rd Inning or Later",NA,"+100","TB Rays - LA Angels"
"1022","TB Rays","LA Angels","1st Homerun Scored","1st or 2nd Inning",NA,"+150","TB Rays - LA Angels"
"1023","TB Rays","LA Angels","1st Homerun Scored","No Home Run Scored",NA,"+400","TB Rays - LA Angels"
"1024","TB Rays","LA Angels","Jeffrey Springs Strikeouts Thrown","Over","5.5","-120","TB Rays - LA Angels"
"1025","TB Rays","LA Angels","Jeffrey Springs Strikeouts Thrown","Under","5.5","-105","TB Rays - LA Angels"
"1026","TB Rays","LA Angels","Francisco Mejia Doubles","Over","0.5","+380","TB Rays - LA Angels"
"1027","TB Rays","LA Angels","Francisco Mejia Doubles","Under","0.5","-600","TB Rays - LA Angels"
"1028","TB Rays","LA Angels","Luis Rengifo Home Runs","Over","0.5","+600","TB Rays - LA Angels"
